,EAR,MAR,CIR,MOE,State
0,-1.4142135623731023,1.3505449224406822,-0.8862155976598829,1.4026940849742828,0
1,0.70710678118654,-0.3119250938812219,1.3975534158497147,-0.5453439079557404,0
2,0.70710678118654,-1.0386198285594603,-0.5113378181898254,-0.8573501770185391,0
3,0.9282034003355589,-1.0927365198474646,0.7973245819145786,-0.9394752791871063,0
4,-1.388130290474448,-0.23109246168459358,-1.41019831765434,1.3851826952070678,0
5,0.4599268901388905,1.323828981532058,0.6128737357397616,-0.44570741601996283,0
6,-1.3822002171691958,-1.2108791663197558,-0.3835911657314903,1.2346997429836712,0
7,0.9502176875773587,-0.02727578209497713,1.3706269377166203,-1.214541137760057,0
8,0.43198252959183964,1.238154948414729,-0.9870357719851476,-0.020158605223620524,0
9,1.1793571514063173,-0.2749790918758673,1.3527770924747513,-0.6943240780397469,0
10,0.08621899942940722,-1.0638804529688766,-0.3193232811153466,-0.7198129166331149,0
11,-1.2655761508357246,1.3388595448447387,-1.033453811359408,1.4141369946728581,0
12,-0.3918153491106982,-1.408205787290923,1.377202746241192,-0.3947554084323438,0
13,-0.9808933065586787,0.8168741022062953,-0.9669616555052944,1.3734415314105395,0
14,1.3727086556693828,0.591331685084615,-0.41024109073589743,-0.9786861229781921,0
15,-1.41259375572489,-0.57952063118237,-1.3423310755540971,0.3347987440476396,0
16,0.7648985925582412,-0.8274311982172089,0.2856652618999432,-1.3573289290725135,0
17,0.6476951631666488,1.4069518293995789,1.056665813654165,1.022530185024866,0
18,0.5128164340432236,-0.6512437804149052,-0.19040234861337843,-0.581559823988787,0
19,0.8849788683842963,-0.7615354828775749,1.3087950970139008,-0.825616580449742,0
20,-1.3977953024275198,1.412779263292508,-1.1183927484005265,1.4071764044385502,0
21,-0.0355552105175754,-0.12831845890038687,-0.47674784358801714,-0.05139034497518159,0
22,-1.2065801325996417,1.2838521333522634,-0.9146801186679474,1.249631148890153,0
23,1.2421353431171989,-1.1555336744518836,1.391427962255957,-1.1982408039149761,0
24,1.4133022962014692,-1.361714180974743,-0.39231318722111885,-1.4094472420108468,0
25,-0.6626913407339209,0.3502502741643421,1.3728331729429222,0.6042554469849137,0
26,-0.7506109554675661,1.0114639068103655,-0.9805199857217988,0.8051917950259297,0
27,-1.2046379102027442,-1.002605589825115,-1.1203308820537445,1.3171298142378254,0
28,-0.039269409020651486,-0.36246020698009546,1.307590377751296,-0.2126088674307112,0
29,1.2439073192233956,1.365065796805187,-0.18725949569755151,-1.1045209468071042,0
30,-1.4142135623730883,-1.3478609930716696,1.391380528407629,1.4085191815407654,0
31,0.7071067811865542,0.30318387481558756,-0.9148823463511455,-0.8140561591312074,0
32,0.7071067811865542,1.044677118255999,-0.4764981820564795,-0.5944630224095355,0
33,-1.4088537696043553,-1.4041466444518493,-1.1573411407934593,1.4059625429310671,0
34,0.8109552467707051,0.5561995731962468,1.2825321426324716,-0.8350872740017776,0
35,0.5978985228336526,0.8479470712555854,-0.12519100183901247,-0.570875268929288,0
36,1.0770805230324096,0.898526174713654,1.399990143318091,-1.1401183466687712,0
37,0.25513672578919344,0.4965106884563297,-0.8732598948608157,-0.1545770227612487,0
38,-1.332217248821603,-1.3950368631699555,-0.5267302484572798,1.29469536943002,0
39,1.1286849245677422,-0.9072500141003401,0.7946744386269636,-1.0712665041246576,0
40,0.1735957165564277,-0.485881809815077,0.6157616911808047,-0.2639235363244644,0
41,-1.302280641124167,1.3931318239153674,-1.4104361298077541,1.3351900404491204,0
42,0.9331888202883157,0.5662545887799687,1.3810840227586252,-0.7493956607215074,0
43,-1.3868492494504634,0.8391546690729509,-0.42699848260154993,1.4133530223127475,0
44,0.4536604291621524,-1.4054092578529196,-0.9540855401570798,-0.6639573615912377,0
45,-0.3961498100172523,-1.1178451239591296,-0.5323382549405249,0.10179503701969052,0
46,-0.9776372179268616,-0.1912885477292995,-0.868494693555665,1.1706704606990974,0
47,1.3737870279441138,1.3091336716884239,1.40083294849619,-1.272465497718788,0
48,0.6017759576754164,0.4914037358793049,1.209343389710048,-0.5555313519388013,0
49,-1.4092197308744703,0.9027282676249351,-1.2395861964404404,1.4040599038511672,0
50,0.8074437731990515,-1.39413200350424,0.030242806730395845,-0.8485285519123672,0
51,-1.0278543541277985,-0.900304575273259,-1.0991457488958511,0.6034603522887927,0
52,-0.3272841935353108,1.3946567893763115,-0.2210820204389613,0.8059144881823981,0
53,1.3551385476631042,-0.49435221410305724,1.320227769334824,-1.409374840471189,0
54,0.9806916243489231,-1.2693284278068837,1.1557985053436453,-0.9246313585510642,0
55,0.3920843286576069,0.09466050394289358,0.127860877460254,-0.46439497572310895,0
56,-1.3727759530065293,1.1746679238638393,-1.2836593828039002,1.389026334274173,0
57,-1.2820591759568738,-1.2093922001120438,-0.1299388951991671,1.3308311598973683,0
58,0.12407388193720689,-0.030148668159877105,-1.1545947830319272,-0.25108923769577723,0
59,1.1579852940196669,1.2395408682719322,1.2845336782310837,-1.0797419222015872,0
60,-1.1462349304894592,0.14655292609765028,-0.6622177743779947,1.0295511202661634,0
61,1.2904800744559761,-1.2914273896130053,1.4132829556610658,-1.3544292792750954,0
62,-0.14424514396652213,1.1448744635153478,-0.7510651812830743,0.32487815900893374,0
63,-1.3180965946979966,-0.11269531920558172,-0.9216877150149922,1.3485920163719447,0
64,0.21523975159514055,-1.16450238187323,-0.4680634667142629,-0.305548560691904,0
65,1.1028568431028605,1.2771977010787037,1.389751181729258,-1.0430434556800392,0
66,1.0177301630147122,-0.9650106663464975,1.0324338743464418,-0.932635770885232,0
