,EAR,MAR,CIR,MOE,State
0,0.6764449198860256,1.413909425516053,-1.2033079691026842,1.294296700530784,0
1,-1.4137765974787706,-0.6815558480659307,1.2451114024279877,-0.15359284351225594,0
2,0.7373316775927504,-0.7323535774501243,-0.04180343332530341,-1.140703857018528,0
3,-1.3545317790687652,-1.3585198826649065,-1.3447370105619312,1.3659070663119024,0
4,0.32522506147661023,0.33893980336954566,0.293209199291086,-0.36558400933646235,0
5,1.0293067175921575,1.0195800792953646,1.0515278112708386,-1.00032305697544,0
6,1.3934740489691417,1.3426439836650799,1.3853154533445766,0.7984007814031749,0
7,-0.9057168228794382,-0.2866398505184738,-0.4463331013431663,0.6116987853743947,0
8,-0.48775722608970357,-1.0560041331466046,-0.9389823520014104,-1.4100995667775695,0
9,-1.3546524029891123,0.1785023314711231,-1.189910814130677,1.1572207054012948,0
10,1.0290187523210839,1.1256984991660466,-0.06692388012467666,0.12539971771232522,0
11,0.3256336506680222,-1.3042008306371697,1.2568346942553457,-1.2826204231136347,0
12,-1.4056269547091031,1.3985774384848704,-1.3102002102540535,1.409379962674869,0
13,0.5680557386290445,-0.5176686173240863,0.1940886553910385,-0.6035164145922655,0
14,0.8375712160800565,-0.8809088211607754,1.116111554863013,-0.8058635480826025,0
15,0.3469767436950338,-1.3954402096082468,0.24496045777923914,-0.5596738165694942,0
16,1.0138217622375487,0.8966169777216282,1.0837518302903042,-0.844918138063079,0
17,-1.36079850593258,0.49882323188663297,-1.3287122880695434,1.4045919546325742,0
18,-1.3909391129442261,0.04410662314119748,-0.7729558203979432,1.3537523389343586,0
19,0.9167528320747802,-1.246202385150404,-0.6391460339368368,-1.0311584772703113,0
20,0.47418628086944875,1.2020957620092187,1.4121018543347907,-0.3225938616640534,0
21,1.2375589877915714,0.8996076741546397,0.30902709688825475,-0.5749014854586204,0
22,-1.2115153657664075,0.4951985568093697,-1.3496606900303125,1.4064307298216179,0
23,-0.02604362202516368,-1.3948062309639992,1.0406335931420425,-0.8315292443630007,0
24,0.13697941062086919,-0.5920292146473353,0.2601347426553987,-0.2478441667156065,0
25,-1.2874759565862532,-0.8162470780512464,-1.3339143037687373,1.329712260697452,0
26,1.1504965459653806,1.4082762926985817,1.073779561113348,-1.0818680939818486,0
27,-0.7352792405965931,-0.42880963807883044,-0.21650659100254038,1.087220062558576,0
28,-0.6785550694037408,-0.9526820332205151,-1.1020539679815713,0.2396296521367113,0
29,1.4138343100003556,1.3814916712993706,1.3185605589841267,-1.3268497146952871,0
30,-1.1291097460027117,1.3309099462865175,-1.2731468080421637,1.2933436210016305,0
31,-0.1728957260975071,-1.0795914677397984,0.10335402714225506,-0.15124602543226684,0
32,1.3020054721002163,-0.2513184785467388,1.169792780899903,-1.1420975955693684,0
33,1.3099883261112595,-0.20200830973371436,1.3400787794097704,-1.4130298522214133,0
34,-1.1164569883072057,-1.111181673337262,-1.0613725581582008,0.6564152499805697,0
35,-0.1935313378040489,1.3131899830709686,-0.2787062212515846,0.7566146022408479,0
36,0.06240844045812946,-1.1815391738787757,0.26831683772062564,-0.6649980202512961,0
37,-1.2547559722688666,-0.0822637595170955,-1.3366577144720386,1.41339365105805,0
38,1.1923475318107533,1.2638029333958576,1.0683408767514184,-0.7483956308067625,0
39,0.8627683859776123,0.18944813420132298,1.2192337209362019,-0.5576025483807264,0
40,0.5390399586676655,-1.3084299842551192,0.010948889713970048,-0.8467250686952635,0
41,-1.4018083446452827,1.118981850053783,-1.230182610650181,1.4043276170759873,0
42,0.07486732769337776,0.6090273744972821,0.7322227005816994,-0.04922188216331506,0
43,-1.260461121605937,-1.4098707530127548,0.6816898892410724,1.2486137616410073,0
44,1.1855937939125507,0.8008433785155465,-1.4139125898227718,-1.1993918794776766,0
45,1.3618494037306164,0.7239026429463725,1.31080621388379,-1.0752646769344345,0
