,EAR,MAR,CIR,MOE,State
0,0.9383218124956181,1.2401653856347972,0.5718841690617342,0.15929067810603614,5
1,-1.3854927959832937,-0.03144667437733478,-1.4060810816568625,1.1373057116887082,5
2,0.44717098348767326,-1.2087187112574624,0.8341969125951241,-1.2965963897947423,5
3,0.8839243166722911,1.2529156434495905,0.5890337764707305,-0.34162240007913514,5
4,-1.3979999984850424,-0.05843335675917635,-1.4079707074988643,1.359285264469721,5
5,0.5140756818127509,-1.1944822866904112,0.8189369310281333,-1.0176628643905856,5
6,-0.8811654610010301,-0.23255602878844844,-0.7643443188721205,1.038958533592021,5
7,1.39852874816233,1.324350143907032,1.4126251285986193,-1.350396756145728,5
8,-0.5173632871613016,-1.0917941151185835,-0.6482808097265014,0.31143822255370757,5
9,0.37448809864764926,-0.8603368325233335,1.4127496987410302,-1.410936066304093,5
10,-1.3682686036741782,-0.5418734557545505,-0.6506638403117972,0.6221339908778915,5
11,0.993780505026529,1.4022102882778813,-0.7620858584292408,0.7888020754261996,5
12,1.2228546902955943,-1.4041208036920003,1.4049211515663451,-1.3843878778481011,5
13,-1.226626341259258,0.556000220826309,-0.5622913266194544,0.9423991601933535,5
14,0.003771650963693199,0.8481205828656835,-0.8426298249468909,0.44198871765475334,5
15,-0.46070019237657595,1.0319367269017221,1.414014602791471,0.8626732165503554,5
16,-0.9275862144774362,0.3214860793420038,-0.6864639978785717,0.539150996532327,5
17,1.3882864068540057,-1.353422806243735,-0.7275506049128451,-1.4018242130826752,5
18,0.8113520600611845,0.7798112754621431,0.6963262064770923,-0.7989681878521946,5
19,0.5974594922074825,0.6318187776552769,0.7178328445163766,-0.6110788066892677,5
20,-1.4088115522686662,-1.4116300531174224,-1.414159050993469,1.410046994541459,5
21,1.316261246461412,-1.165026435835803,1.2714680118332342,-1.3827626551722214,5
22,-0.21025536347874155,1.276800660446423,-0.09951873089768123,0.4345242085572615,5
23,-1.1060058829826682,-0.11177422461061498,-1.1719492809355518,0.9482384466149608,5
24,-1.413732101361599,-1.2973615975147048,-1.4000234431714311,1.4095458240583731,5
25,0.6749104692467379,0.16119781036640357,0.8730746261256804,-0.8041983987501644,5
26,0.73882163211486,1.1361637871483012,0.526948817045749,-0.6053474253082052,5
27,-1.3895551438666023,-1.3045000623663612,-1.3690297518048489,-1.2257260518176858,5
28,0.9224887412144774,1.125229618971724,0.37740226788239567,1.2237613271190941,5
29,0.4670664026521236,0.17927044339463585,0.991627483922455,0.001964724698590755,5
30,0.8289345574348297,-0.7793311849246664,0.908669537085759,-1.2930905455727868,5
31,0.5778283549612495,1.4116647011473333,0.48414259094922385,0.15062428037661285,5
32,-1.4067629123960792,-0.6323335162226703,-1.3928121280349783,1.1424662651961766,5
33,-0.8153820682451994,-0.9689016401734667,-1.3692733475204995,0.43767374235799256,5
34,-0.5929907644967963,-0.4076939040202301,0.3783396368377539,0.945779491164313,5
35,1.408372832741986,1.3765955441936857,0.9909337106827487,-1.3834532335223055,5
36,1.414193003933628,1.3276721947861323,1.4141899813273033,1.2026056944570716,5
37,-0.7137003431876228,-0.24197722597535762,-0.7000223295586764,0.043138505994989286,5
38,-0.700492660746029,-1.085694968810782,-0.7141676517686348,-1.245744200452061,5
39,1.1508145076870422,-0.3584083579165703,1.023250766304333,-1.2999276175632053,5
40,-1.2872495655058531,-1.0055563819702285,-1.357035580596696,1.1322926818778942,5
41,0.13643505781881413,1.3639647398868096,0.33378481429235796,0.16763493568530002,5
42,0.868520113060156,-1.4087496237302664,1.3071358939164301,-1.1558887121193595,5
43,-1.4008285279315977,0.5968184395299652,-1.1210578571450245,1.2835936768248086,5
44,0.5323084148714607,0.8119311842002683,-0.18607803677140558,-0.12770496470544154,5
45,-1.2310138908300186,-0.061175402035084266,-1.2174917592260601,1.2264210906360964,5
46,0.012635814544031418,1.2541861554295048,-0.014379599052760216,-0.0033593492609918976,5
47,1.2183780762859893,-1.1930107533944543,1.2318713582788243,-1.2230617413751075,5
48,-1.0011882745198306,-0.35063512935076135,-0.6450304774232032,1.1047405399400347,5
49,1.3655892408431687,1.3618213592537693,1.4124472376897041,-1.3170017201208408,5
50,-0.36440096632333796,-1.0111862299029744,-0.7674167602664926,0.21226118018080278,5
51,-0.7804323103580468,0.7392307555680783,-0.7951355258027577,0.7547542489640768,5
52,-0.6311525621370634,0.6744887441868884,-0.615259775085609,0.6583639231514931,5
53,1.4115848724951048,-1.4137194997549698,1.4103953008883634,-1.4131181721155692,5
54,0.5294120736349028,-0.7650088186625362,0.5785296049218028,-1.3840053807818675,5
55,-1.400396198004557,-0.6475786603900111,-1.4068414764174435,0.44021542011078435,5
56,0.8709841243696541,1.412587479052547,0.8283118714956406,0.9437899606710827,5
57,-0.6740331901174323,-0.2444897337664897,-0.06075216354023131,0.44379024977305603,5
58,1.4137057070892414,-1.0840588169219953,1.253990351451901,-1.38477416444945,5
59,-0.7396725169718185,1.328548550688485,-1.1932381879116667,0.9409839146763858,5
60,-0.30898192504388583,0.9744228394450057,-0.21982088593143265,1.2801891308925184,5
61,-1.0406649383952276,-1.3748347055121162,-1.0999486742794458,-0.11967469470870108,5
62,1.3496468634391114,0.4004118660671104,1.319769560210876,-1.160514436183815,5
63,-1.3954243196888858,-1.390159510535634,-1.1856521975579775,-0.19838634223011906,5
64,0.8966926262616456,0.92000730238133,-0.07476033743691708,1.3118275531168317,5
65,0.49873169342724016,0.4701522081542906,1.2604125349948947,-1.1134412108863494,5
66,0.2175038506445212,-0.2350054685115354,-0.48671668395022194,-0.2720548357084252,5
67,-1.3189250766589213,1.3252193079299288,-0.9065678087725738,1.337896639015875,5
68,1.1014212260144,-1.0902138394183933,1.393284492722787,-1.0658418033074546,5
69,-0.6404810784127536,-1.2964290548420057,-0.7388094131272478,-0.13888345851395278,5
70,1.4121828413205642,0.1588743805690167,-0.6749230620540454,-1.1493829253646017,5
71,-0.7717017629078057,1.1375546742729667,1.413732475181271,1.2882663838785493,5
72,1.074793716654363,-0.8899943934904025,1.178216139482339,-1.0131334921107786,5
73,0.258601791156734,-0.5068076596548372,-1.2664964712491222,-0.3479333390075419,5
74,-1.333395507811103,1.396802053145268,0.08828033176679055,1.3610668311183258,5
75,-1.1337567032863265,-1.41418808021673,-1.3721888656386014,-1.3618511473877115,5
76,-0.16520552559711968,0.69974180713534,0.982444374211376,1.0111089913106774,5
77,1.2989622288833114,0.7144462730813901,0.38974449142722545,0.35074215607690795,5
78,-1.4074165794694247,1.4106265245842304,-1.3793175241450777,1.4122563442524063,5
79,0.5837752714455833,-0.7924889819883332,0.4192657597782489,-0.6417153349807923,5
80,0.8236413080238388,-0.6181375425959107,0.9600517643668287,-0.7705410092716147,5
81,0.4732949719923113,-0.9028217639237853,1.4138947858699704,-0.648353297558237,5
82,0.9174729159182625,-0.49128983774674007,-0.7329502940670318,-0.764275693383376,5
83,-1.3907678879105738,1.3941116016705142,-0.6809444918029385,1.412628990941613,5
84,0.7543476460988375,1.4142121203244795,0.7376562897867485,-0.548158375756061,5
85,-1.4131370085047985,-0.7053570474332539,-1.4137670898100299,1.4030795405424379,5
86,0.658789362405961,-0.7088550728911953,0.6761108000232856,-0.8549211647863788,5
87,1.3100531484057298,1.0379532764969746,1.4120122302571165,-1.4035036946033173,5
88,-1.1163513635478297,-1.3508358492072288,-0.637697285514494,0.8521946418320997,5
89,-0.19370178485790016,0.3128825727102411,-0.7743149447426225,0.5513090527712174,5
90,-1.4141468608577192,1.0453295584462194,-1.1508940957289129,1.3408603654836644,5
91,0.7189684690877869,-1.3475675526934,-0.13629875318547321,-1.059750244138955,5
92,0.695178391769927,0.3022379942471703,1.287192848914417,-0.2811101213447124,5
93,1.2892209083586994,0.9405114728388967,0.06148071514905664,-1.1659203986052917,5
94,-1.1480308422131265,-1.3849024589816674,1.1928466198196293,-0.11020083399846113,5
95,-0.14119006614556742,0.44439098614276584,-1.2543273349686859,1.2761212326037528,5
96,-1.188952356226263,-1.2987086205198959,0.3562224008033411,0.7478227895617806,5
97,-0.06869365003650765,1.134139767179274,-1.3633661100622159,0.6655936829166836,5
98,1.257646006262764,0.16456885334063376,1.0071437092588749,-1.413416472478456,5
99,1.376208927115952,-0.4210387009112377,1.3525400435665949,-1.360404607410867,5
