,EAR,MAR,CIR,MOE,State
0,-0.22750750176344692,1.4140626124905191,-0.00913490813964454,0.3460322782031307,10
1,1.3225466415296698,-0.6891372858090186,1.2292867750123657,-1.360532979753169,10
2,-1.0950391397662216,-0.7249253266814919,-1.2201518668727174,1.014500701550036,10
3,-0.8781584968516948,-0.9517878625131502,-0.8496625063191996,0.8679360187906758,10
4,1.3990939570659688,1.381749824089149,1.4038895859552163,-1.4009299013354204,10
5,-0.520935460214277,-0.42996196157596867,-0.5542270796360166,0.5329938825447444,10
6,-1.1363934691479585,1.2159861113462893,0.27297231299071095,1.2378953979890346,10
7,-0.16081452216928813,-1.233319636556843,1.0652270319383004,-0.026738920160425776,10
8,1.2972079913172487,0.017333525210571032,-1.338199344929006,-1.2111564778286181,10
9,-1.408774665834643,-1.2879040178678904,-1.414213208406503,1.4126693648031878,10
10,0.8116974241337005,0.13800988717514917,0.707973135471748,-0.7635531174546287,10
11,0.5970772417009423,1.1498941306927555,0.7062400729347542,-0.6491162473485591,10
12,1.406969319116368,-1.0418218303974627,1.4128687439002021,-1.3848249241644088,10
13,-0.8272909651282877,1.3491351935681009,-0.6530355481577889,0.9407971376557589,10
14,-0.5796783539880802,-0.307313363170631,-0.7598331957424088,0.44402778650864905,10
15,-0.19901927949817,-1.1307236092186772,0.11159022267124101,-0.15975943514186824,10
16,1.3120662342183997,-0.17023189415826642,1.1651310603279807,-1.1370252467390827,10
17,-1.1130469547202297,1.3009555033769513,-1.2767212829992218,1.296784681880951,10
18,-1.3399074001758426,1.3099176620148392,-1.1261583442819527,1.3761444891528525,10
19,0.2781806545430399,-0.19334558481946268,-0.1777484310860511,-0.4058139254241349,10
20,1.061726745632802,-1.1165720771953764,1.303906775368001,-0.9703305637287166,10
21,1.4132722605374086,-1.3778411177169787,1.2975863681074027,-1.4140176558375537,10
22,-0.6619579678555851,0.9649013385267853,-1.1358272824250377,0.68662374183229,10
23,-0.7513142926818221,0.41293977919019337,-0.1617590856823638,0.727393914005262,10
24,-0.7720847685809054,0.6052920504935878,-1.3371753268433946,1.3782886745448395,10
25,-0.6400735119873641,-1.40954084870878,1.0673001023560054,-0.9634438947202365,10
26,1.4121582805682693,0.8042487982152042,0.2698752244873925,-0.41484477982461254,10
27,-0.4703460976197128,-0.02674152234182926,-0.7095953033414943,0.4048757445055847,10
28,-0.9198511549800162,-1.2111551341196192,-0.7046153363121118,0.9710427299018768,10
29,1.39019725259973,1.2378966564614868,1.414210639653606,-1.3759184744074624,10
30,-1.3820849513800209,-1.3005987887322565,-1.4115444474693408,1.3786839445678896,10
31,0.43146418234354733,1.1312693446344793,0.6305611566377572,-0.416536298327105,10
32,0.9506207690364747,0.16932944409777737,0.7809832908315821,-0.9621476462407819,10
33,1.4131953844844274,-1.2115451945710982,1.1506013599944964,-1.4033126908417293,10
34,-0.7530638514759105,-0.02598580680082683,-1.2874013630358976,0.5498830974754226,10
35,-0.6601315330085196,1.237531001371921,0.1368000030414066,0.8534295933663073,10
36,1.1352178097150483,1.3792510826648297,-1.4141803340161032,-0.9611533502419085,10
37,0.16277482536880433,-0.41897846814312184,0.7154858302673123,-0.41783201695023214,10
38,-1.2979926350838527,-0.9602726145216988,0.6986945037488113,1.3789853671921455,10
39,0.0645493273802593,0.9146783103151949,1.3882177030896123,-0.04732679485470467,10
40,1.1911937822663106,0.47675007584721535,-0.4603596127835843,-1.2003954781446462,10
41,-1.2557431096465699,-1.3914283861624408,-0.9278580903060281,1.247722272999351,10
42,0.21590071166023694,-0.6871893781203625,0.25872071718274037,-0.40555109781816956,10
43,-1.3183387901884662,-0.7268389001684602,-1.3334358100790817,1.3760812338411312,10
44,1.1024380785282293,1.4140282782888227,1.0747150928963414,-0.9705301360229609,10
45,0.4870935932221554,1.414213562373106,0.5977472543482198,-0.4751050949125146,10
46,-1.3933532470980488,-0.7071067811865366,-1.4088392414790674,1.3911150128611998,10
47,0.9062596538758934,-0.7071067811865366,0.8110919871308377,-0.9160099179486836,10
48,-0.09922370194690919,-0.89364950925495,0.005098690359125867,-0.1002960671877838,10
49,-1.172114793054972,1.3960575585045274,-1.2272862567313716,1.271809003003981,10
50,1.271338495001882,-0.5024080492495774,1.2221875663722488,-1.1715129358161964,10
51,1.407004784266655,-1.368668486591715,-0.16020939964459782,-1.4124417823798563,10
52,-0.5799987371750323,0.9926521479949822,-1.1367558966303544,0.6449333839742779,10
53,-0.8270060470916228,0.37601633859673267,1.2969652962749763,0.767508398405582,10
54,-1.4142135623730978,0.057339272204878146,-0.03660235297371993,1.2307993043823326,10
55,0.7071067811865447,1.1950681445913196,-1.2060334186372046,-0.012200013390735745,10
56,0.7071067811865447,-1.2524074167961783,1.242635771610911,-1.2185992909916006,10
57,0.19520476280628063,0.7907130122649945,0.05913110610217325,-0.21323277012268607,10
58,-1.310623949815388,0.6200644406556547,-1.2532393797787595,1.317359478912947,10
59,1.115419187009106,-1.4107774529206258,1.194108273676589,-1.104126708790261,10
60,-1.2429287060113325,-0.7157304710727271,-0.9103838201912063,1.3433498798255785,10
61,0.037215969328185744,-0.6984478901908241,-0.4820385711364905,-0.2888455715520878,10
62,1.2057127366831444,1.4141783612635286,1.392422391327702,-1.0545043082734897,10
63,-0.22599487337700863,-1.0375504226075094,-0.6613623999353334,0.04522794181798121,10
64,1.3220031181910699,-0.3134608371886393,1.4132475175500259,-1.2467323577324154,10
65,-1.0960082448140611,1.3510112597961488,-0.751885117614696,1.2015044159144324,10
66,-1.3426980501927932,1.2548501593316077,-0.22389564460933184,1.273573324606862,10
67,0.28680844270437467,-0.0626124485932693,-1.097350757552157,-0.10433174389497324,10
68,1.0558896074883792,-1.1922377107383384,1.321246402161489,-1.169241580711898,10
69,-1.2767853589453437,0.5459207505727911,-1.3292408479547302,1.1707565446266681,10
70,0.11173875098916576,0.8568528396170815,0.24648279580162707,0.10164198569247229,10
71,1.1650466079561759,-1.4027735901898726,1.0827580521531128,-1.2723985303191432,10
72,-1.2165901570991355,-0.7554173694340501,-0.8102436399356656,0.8130700413934243,10
73,-0.01614970863111618,1.4130870930625024,-0.598685399052764,0.5955567070614662,10
74,1.2327398657302482,-0.6576697236284387,1.4089290389884215,-1.4086267484548907,10
75,-1.315570244379328,1.1077279763570091,-1.155618553360847,1.3824503665793464,10
76,0.20838975163297246,-1.3152469718319375,-0.1281718274195027,-0.4331104065749847,10
77,1.1071804927463555,0.20751899547492825,1.2837903807803392,-0.9493399600043616,10
78,0.018057915017148308,-1.3998737410745647,0.7498196635947417,-0.7629352473465654,10
79,-1.233673981088436,0.5259681038364575,-1.4133354931063553,1.4127034629783277,10
80,1.2156160660712916,0.8739056372381311,0.6635158295116135,-0.6497682156317561,10
81,0.3399181797731711,1.4142048686733353,-0.06215596754869803,-0.3149095814098548,10
82,1.018881405425876,-0.7113968569376782,1.2546393744587576,-1.0365401701940695,10
83,-1.3587995851990409,-0.702808011735657,-1.1924834069100596,1.351449751603928,10
84,1.274882272264722,-1.4117336778994425,0.8234133746958254,-1.2102097073520766,10
85,-1.167541498232647,0.6333684457723198,-1.407444007517758,1.2387801239628793,10
86,-0.10734077403207545,0.7783652321272249,0.5840306328219316,-0.02857041661080547,10
87,-0.9330256320461533,-0.9544600826060161,-0.9476695607055768,0.9168133494142005,10
88,-0.4538661154277979,1.3809747303794035,-0.43525366572056656,0.47411140112410577,10
89,1.3868917474739537,-0.4265146477733792,1.3829232264261484,-1.3909247505383076,10
90,0.6041995964431581,0.7628933952812396,1.1050764831894127,-0.5543328524772284,10
91,0.8052425769016002,0.6498123632054882,0.2117290380439552,-0.84957059565174,10
92,-1.4094421733447584,-1.4127057584867277,-1.316805521233375,1.4039034481289683,10
93,-0.25714477477268943,1.1996594293578735,-1.3041588445105374,0.5556662197751766,10
94,1.3329010068276284,0.048717076358191405,0.17839463126682106,-1.4040774391299549,10
95,-1.0757562320549194,-1.2483765057160647,1.1257642132436592,0.8484112193547615,10
96,1.3495012705790668,1.0491033471694868,1.3900024090309744,-1.2273528111691505,10
97,-1.0409947349404534,-1.3458534605171302,-0.9206557572416987,1.2221201644369344,10
98,-0.308506535638614,0.2967501133476527,-0.46934665178927454,0.005232646732216522,10
99,-1.2818912974403374,1.3550761357319534,-1.329339129708548,1.368807789057088,10
100,1.1582134963195012,-1.0280041857394449,1.0825727936875662,-0.992257638151202,10
101,0.12367780112083623,-0.32707194999256267,0.24676633602098036,-0.3765501509058856,10
102,1.091056085264671,-0.7802473294830444,1.3699949572838597,-0.8812094181863304,10
103,0.23370071973799614,-0.6313510430344169,-0.38113013462056977,-0.5173109818602623,10
104,-1.3247568050026668,1.4115983725174563,-0.9888648226632912,1.3985204000465923,10
105,0.5957007262326156,1.0594810328594255,-0.28901353169523325,0.433789704840081,10
106,-1.4086408400175328,0.2815084932820816,-1.0543899702697117,0.948810886169709,10
107,0.8129401137849172,-1.3409895261414897,1.3434035019649475,-1.3826005910097852,10
108,0.6057014382061807,-0.6671000794872056,-0.17769058957007347,-0.7082037454742095,10
109,-1.4095775714999328,-0.746372694974531,-1.126193610264373,1.4142129948239486,10
110,0.8038761332937535,1.413472774461758,1.303884199834455,-0.7060092493497377,10
111,0.7610415532539976,-0.04658514933234626,0.30806961079134204,-0.7999100672079293,10
112,-1.4128055317530042,-1.2007876383494047,-1.3493673265713304,1.4099589510639678,10
113,0.6517639784990071,1.2473727876817509,1.0412977157799834,-0.610048883856041,10
114,-0.7071067811865521,-0.8785769530118226,0.7071067811865557,0.5588556379523283,10
115,-0.7071067811865521,1.3990159915992868,0.7071067811865557,0.8456323047268685,10
116,1.4142135623730905,-0.5204390385875436,-1.4142135623730867,-1.4044879426791892,10
117,0.7071067811865535,-1.0820517057081178,0.7071067811865476,-1.0027095790967848,10
118,-1.4142135623730892,-0.24756344432837113,-1.4142135623730951,1.3650272535014014,10
119,0.7071067811865535,1.3296151500364408,0.7071067811865476,-0.3623176744046166,10
120,-0.758353570646629,1.2857375865313718,-1.3744483794405085,0.9076160024557688,10
121,-0.654590546534111,-0.13281081231122768,0.9756140979868579,0.4854336578059678,10
