,EAR,MAR,CIR,MOE,State
0,-0.4591376858077411,1.4142135623730951,-0.7868190519041436,0.39801824923150214,5
1,1.387970517239389,-0.7071067811865476,1.411096528261967,-1.3742478684286914,5
2,-0.9288328314316492,-0.7071067811865476,-0.6242774763578204,0.9762296191971884,5
3,0.494026164952975,-1.4131093377296802,0.5274181473497979,-0.7106865424272192,5
4,-1.3945990754445057,0.6581656234527606,-1.4000948239307616,1.414207511241401,5
5,0.9005729104915305,0.7549437142769142,0.8726766765809638,-0.7035209688141834,5
6,0.7071067811862006,-1.3023872574608475,0.7071067811865476,-1.3071928809362994,5
7,0.7071067811862006,1.1285201141706347,0.7071067811865476,1.1209668278720784,5
8,-1.414213562373442,0.1738671432902441,-1.4142135623730951,0.1862260530641947,5
9,1.2734669877270492,0.594179881624867,0.9208956106904863,-1.2651143973287438,5
10,-0.1040878580257307,0.8143112924081497,0.4690485398106952,0.0851869663228152,5
11,-1.1693791297013174,-1.4084911740329893,-1.3899441505011816,1.1799274310059265,5
12,1.4141406872664386,0.7315806968187818,1.4137728300949337,-1.4034147221687947,5
13,-0.7195036643161007,-1.4139278694587973,-0.7374607288422642,0.550643340881332,5
14,-0.6946370229503379,0.6823471726400366,-0.6763121012526676,0.8527713812874641,5
15,1.408114841820523,-1.3357228536480714,1.4031533215540877,-1.3738472132527857,5
16,-0.5904376859010709,0.265514134448815,-0.8544510116630233,0.3963932708984829,5
17,-0.8176771559194691,1.0702087191992733,-0.5487023098910437,0.9774539423542968,5
18,-1.4135649998262603,-1.1087474279142389,-1.0325806869668934,1.3786593399202207,5
19,0.743870145425328,1.31464297929682,-0.32056857155375457,-0.4164307539892651,5
20,0.6696948544009322,-0.20589555138259,1.3531492585206422,-0.962228585930949,5
21,0.7071067811864831,-1.3970312174628203,-0.707106781186546,-1.413351458891449,5
22,0.7071067811864831,0.888851714280957,-0.707106781186546,0.7494336554598602,5
23,-1.4142135623731598,0.5081795031818511,1.4142135623730965,0.6639178034316325,5
24,-1.189451141923743,0.7071067811865499,-1.306137223710812,1.4070496349167418,5
25,-0.06777309751393798,-1.4142135623730927,0.18348990212958266,-0.8266446520119201,5
26,1.2572242394376867,0.7071067811865499,1.1226473215812205,-0.5804049829048298,5
27,0.22123310272191754,-1.2736009521273295,1.2882667730851514,-0.5826615394112103,5
28,-1.3202825944054917,1.1692058301457497,-0.13888439740595426,1.4072963372157392,5
29,1.0990494916835811,0.10439512198157165,-1.1493823756791972,-0.8246347978045333,5
30,-0.2181162323169794,1.1530395069285888,-1.3878714980304994,0.6082321711039568,5
31,-1.1010323688466088,0.1326169904690441,0.9292218062220812,0.8015693215714186,5
32,1.3191486011635953,-1.2856564973976565,0.45864969180841153,-1.4098014926753704,5
33,-1.4142135623731042,-0.5172874595667212,1.4120230031173937,1.1701397634507213,5
34,0.7071067811865382,-0.8812291855590907,-0.7741531114641209,-1.272877776775731,5
35,0.7071067811865382,1.3985166451257807,-0.6378698916532727,0.10273801332497201,5
36,-0.733086972644529,-1.281505595440069,1.1549297383840105,0.08692326016687922,5
37,-0.6808044109421385,1.158736925509533,-1.2842908552360814,1.1789676153665665,5
38,1.4138913835866627,0.12276866993051994,0.12936111685207102,-1.2658908755334455,5
39,0.15158155691852718,-0.8505440776288931,-1.3580013085204123,-0.2792776827855768,5
40,-1.29348009585579,1.403756110737845,1.0208695392770213,1.3402649205379324,5
41,1.1418985389372611,-0.5532120331089837,0.3371317692433787,-1.0609872377523533,5
42,-1.1909132912351559,1.2490992060361048,-1.3961648672417082,1.3566340892192856,5
43,-0.06506901593508453,-1.19884341293592,0.5030369322373235,-0.33240092619923084,5
44,1.2559823071702434,-0.050255793100176825,0.89312793500439,-1.0242331630200483,5
45,1.0696770253681473,1.3814854600141235,1.0077434165413777,-1.0259722599692584,5
46,-1.335989744381101,-0.9527034958235744,-1.36313878247587,1.3559189216887948,5
47,0.2663127190129536,-0.42878196419054926,0.3553953659344951,-0.3299466617195396,5
48,1.2247448713915918,0.2920099170788043,1.2785926709865538,-1.4131616895223147,5
49,-1.2247448713915863,-1.3443570170955355,-0.11594121105617852,0.6593523634196491,5
50,0.0,1.0523471000167313,-1.1626514599304025,0.7538093261026694,5
51,1.4110885129282058,0.7119343832314383,1.4138951673150284,-0.2833435321822979,5
52,-0.7869193540773144,-1.414202550824456,-0.6809602428467082,-1.0582396190027021,5
53,-0.6241691588508731,0.7022681675930315,-0.7329349244683048,1.341583151185,5
54,-1.4020499548987724,-0.11618957920774388,-1.0243021824924041,1.4134244483485332,5
55,0.8613120417317639,1.2786991424810175,1.3566058142515107,-0.747620617053765,5
56,0.5407379131670078,-1.1625095632732827,-0.33230363175910904,-0.6658038312947681,5
57,1.4142044328698125,0.5221158030078286,1.4139810568378972,-1.370980658534972,5
58,-0.7027014734829365,-1.3992785814193147,-0.6847829131104332,0.38497572822077225,5
59,-0.7115029593868759,0.8771627784115332,-0.7291981437274593,0.9860049303141952,5
60,1.4140101682973936,-1.4139578580180225,1.135281366567657,-1.4141584817324675,5
61,-0.7277760485865657,0.6836898368883711,0.16266895244830704,0.7178885612928924,5
62,-0.6862341197108327,0.730268021129666,-1.2979503190159642,0.6962699204395832,5
63,0.7795068829253046,0.7529872125050724,0.9306429377239691,-0.7657569630774514,5
64,-1.4116520492531002,-1.4131988166922738,-1.3875078881115699,1.4125445463984923,5
65,0.6321451663277966,0.6602116041871713,0.4568649503876085,-0.6467875833210441,5
66,0.7051065034737217,1.350514113010938,0.7526022683819658,-0.39601625278897545,5
67,-1.4142116780064857,-1.0386903006077561,-1.4132159663829715,1.373753994192983,5
68,0.7091051745327641,-0.31182381240317314,0.6606136980010058,-0.9777377414040043,5
69,-1.4140896539568726,0.5497258498343935,-1.3720215125194426,1.4042985153289715,5
70,0.6908325498681285,0.8535656804973517,0.9829412647762693,-0.5573761251998095,5
71,0.7232571040887408,-1.4032915303317932,0.38908024774317324,-0.8469223901291619,5
72,-1.414204587288391,-0.3463409593106402,-0.9477722959599857,1.1707806709213333,5
73,0.7114656603894749,1.3606198280183661,-0.4351219687373696,0.10159908618113454,5
74,0.702738926898916,-1.014278868707742,1.3828942646973603,-1.2723797571024742,5
75,-0.5708042460145039,0.6718396859920571,0.12762510461477183,0.5694578571970889,5
