,EAR,MAR,CIR,MOE,State
0,-1.3624683961038804,1.2355572418855338,-0.22516909209795552,1.2613392719994512,5
1,0.3529661639493341,-0.021918967569464286,1.3217057806540302,-0.07680374006108576,5
2,1.0095022321545462,-1.2136382743160752,-1.0965366885560661,-1.1845355319383724,5
3,0.017693109907121137,0.6146283130903435,1.2531419416821712,0.2653480550718042,5
4,-1.2334955721810907,0.7957153206496949,-1.1942209118238878,1.0703192422924095,5
5,1.2158024622739743,-1.4103436337400441,-0.0589210298582835,-1.33566729736421,5
6,-0.680832887847282,-0.9103872034909931,-0.9693832485983189,0.268551268902265,5
7,1.4138920766788283,-0.4820344146890863,1.3764438813766093,-1.3367356803479733,5
8,-0.7330591888315433,1.3924216181800684,-0.40706063277829346,1.0681844114457126,5
9,-1.3796952353715086,1.1160522343586152,-0.7337321154960869,1.3463281380422836,5
10,0.4209037701639113,0.19418433052622439,-0.6801429618010854,-0.29826353749750717,5
11,0.9587914652076136,-1.3102365648848397,1.4138750772971722,-1.0480646005447714,5
12,0.3978307123761884,0.18823308074838527,-0.6389965261943515,-0.1610370023806302,5
13,0.9763710102850803,-1.3079642369506532,1.4120926890547967,-1.1362601610561038,5
14,-1.3742017226612497,1.1197311562022678,-0.7730961628604452,1.2972971634367423,5
15,-0.8665580621980288,-0.9559914667891551,-1.2622261137698023,0.7338896167129502,5
16,-0.5346093114435013,-0.4245341755667661,1.1834616137655969,0.6799814177266622,5
17,1.40116737364153,1.3805256423558985,0.07876450000419143,-1.4138710344396188,5
18,0.5706530871174306,-1.002336830785401,0.3010366714798894,-0.6656797953076036,5
19,0.8352832416129603,-0.36282849330448913,1.046157347901298,-0.7477399502007741,5
20,-1.4059363287303914,1.3651653240898967,-1.3471940193811849,1.4134197455083788,5
21,0.48674134766925703,-0.855400038813246,-0.5467666823508206,-0.6293227397936807,5
22,-1.3932889950000193,-0.5476040768622115,-0.8561230316721768,1.4114588292684116,5
23,0.9065476473307685,1.4030041156754254,1.402889714022994,-0.7821360894747286,5
24,-0.33048717448165604,1.297336823751859,-0.845541004557478,1.3065160529026023,5
25,-1.025589596134309,-1.1362008459796291,1.40450127352355,-0.18447038515638223,5
26,1.3560767706159544,-0.16113597777222982,-0.5589602689661016,-1.12204566774622,5
27,1.1122994057528572,0.8072404942325644,1.4141732192909635,0.6433336925375581,5
28,0.20021827897590566,0.6020000034521831,-0.6978356972485302,0.7690170309543584,5
29,-1.3125176847287685,-1.409240497684741,-0.716337522042431,-1.4123507234919146,5
30,0.8059405912686167,-1.4126933197207134,0.8050318808008897,-0.9700939348228317,5
31,-1.4093722146056475,0.649573529663496,-1.4094631848828139,1.3762194076355099,5
32,0.6034316233370314,0.7631197900572204,0.6044313040819248,-0.40612547281267886,5
33,0.5270396145969972,1.404814079388591,0.26870054760544626,-0.3254236912659792,5
34,0.8729976512053684,-0.5614352277470531,1.0680847605286112,-1.0291667412508088,5
35,-1.4000372658023637,-0.843378851641538,-1.3367853081340595,1.3545904325167866,5
36,-1.3215401375710012,1.4026746736958093,-0.2927021305182259,1.3644201812462862,5
37,1.096830556093872,-0.54520335646802,1.344576460204723,-1.0043407733528222,5
38,0.2247095814771292,-0.8574713172277894,-1.051874329686502,-0.36007940789346393,5
39,-1.0846969394412886,-0.9744101408349064,-0.039743762805585774,1.2038674817187753,5
40,1.3282074979025595,1.3748388113706644,1.2441330157154606,-1.2446057527325283,5
41,-0.243510558461279,-0.40042867053571063,-1.204389252909875,0.04073827101377219,5
42,0.09875275827122626,1.3169128432620054,0.24861074600849115,0.7263016927949728,5
43,1.1723788825884367,-1.1048927804086892,1.081366440851758,-1.4140382753271319,5
44,-1.271131640859637,-0.21202006285334582,-1.3299771868602492,0.6877365825321694,5
45,-0.24603251185577113,-0.1527719241486427,-1.1240833617015418,0.08391594387129171,5
46,1.3290846629150148,-1.1411917785213093,1.3052290374166085,-1.26454481374818,5
47,-1.0830521510592281,1.2939637026699367,-0.18114567571508505,1.1806288698768852,5
48,1.3944174606036885,1.2854722836615067,1.340334581629451,0.7653828693774151,5
49,-0.9014144089022627,-0.1321768838072274,-1.0608428684570363,0.6471832166391488,5
50,-0.493003051701453,-1.1532953998542963,-0.27949171317241456,-1.4125660860165798,5
51,-0.6936984711330594,-0.04248578829818296,-1.3964430503227179,0.47284148744675997,5
52,1.414129340956272,-1.202949173438553,0.8917676576570439,-1.3906805480186926,5
53,-0.7204308698232162,1.2454349617367357,0.504675392665674,0.9178390605719308,5
54,1.3822070601370668,1.0758290258628127,1.413868145512085,-1.377601973557164,5
55,-0.9501937309261403,-1.3328635240845095,-0.6798665584692954,0.9656756910015496,5
56,-0.43201332921092706,0.2570344982217248,-0.7340015870427895,0.41192628255561275,5
57,-1.3783798790018829,-1.1103059190417552,-1.408139717540504,1.3403267689118594,5
58,0.4152343192408963,1.31371447621259,0.5906815793331294,-0.2794677044136221,5
59,0.9631455597609866,-0.20340855717084377,0.8174581382073766,-1.0608590644982372,5
60,1.4135380649076597,1.4072082158522252,1.3239212763901458,-1.4137912970104964,5
61,-0.7446187919356508,-0.8253570459954165,-0.23135137164229866,0.7368226659482663,5
62,-0.6689192729720087,-0.5818511698567918,-1.0925699047478445,0.6769686310622285,5
63,1.3582922012126284,0.15790283657756804,1.4064063370204647,-1.1494105912536317,5
64,-1.0201471593931088,1.1381352756860317,-0.8317174143801249,1.288246793744117,5
65,-0.3381450418195195,-1.2960381122636166,-0.574688922640343,-0.13883620249048548,5
66,1.3892232146633394,-1.3653674530783035,1.3161502055821475,-1.3810103629075943,5
67,-0.9238367038641939,1.0017899605049736,-1.1061950390353257,0.9543380511959395,5
68,-0.4653865107991407,0.3635774925733298,-0.20995516654682594,0.42667231171165904,5
69,0.09465016867586325,1.242295764401288,1.0122843720521764,0.620661661133017,5
70,1.174673691920547,-0.03589073759413473,0.34911231561316675,-1.4108235960128332,5
71,-1.2693238605964132,-1.2064050268071533,-1.3613966876653343,0.790161934879821,5
72,-1.381279042723438,-1.4046500402857904,-1.386218572050145,1.3302655832428434,5
73,0.427863657554232,0.5601325511305054,0.45062515690022237,-0.24944648137091982,5
