,EAR,MAR,CIR,MOE,State
0,-0.4603441893940621,-1.1062078118412113,-1.3083803275731007,-0.8231642611296024,0
1,-0.9278704004076791,-0.20993489241539406,0.1893184730860043,1.4074739165532524,0
2,1.3882145898017413,1.3161427042566534,1.119061854487092,-0.584309655423564,0
3,-1.17578286350314,1.2084728411055081,-1.3721507686121472,1.2153004748741962,0
4,-0.09266054526360805,0.03192004151675186,0.9825575948142637,0.01867521057528683,0
5,1.268443408766748,-1.240392882622256,0.3895931737978761,-1.2339756854494832,0
6,-1.2254957094949828,-1.3251047791667174,-1.038710306299804,0.69438077476336,0
7,1.2239926498231155,0.23468209010915858,1.3505053650189272,-1.4141376703948927,0
8,0.001503059671869126,1.0904226890575608,-0.31179505871912316,0.7197568956315328,0
9,-0.7240866820972552,-1.2350466933369557,0.353752523836663,0.07132384234954622,0
10,-0.6899898607121641,0.02087039146075256,-1.3626858435583997,1.1875243615043611,0
11,1.4140765428094042,1.2141763018761842,1.0089333197217367,-1.2588482038538866,0
12,0.2741000886785296,-0.9710021876126452,1.1994420452950083,-0.49372857512260715,0
13,1.064470598862427,-0.4049291750741951,0.049127253133429305,-0.9008177548966834,0
14,-1.3385706875409638,1.3759313626868128,-1.2485692984284418,1.3945463300193002,0
15,1.3512934859014583,0.539181807309613,1.4129375415874799,-1.4072963085554797,0
16,-0.3143927655052144,0.8626468072521191,-0.6544531223834638,0.8246350335026779,0
17,-1.0369007203962533,-1.401828614561732,-0.7584844192040227,0.582661275052802,0
18,-0.17462885131624056,1.1277815775510889,-0.19210893856853506,0.16233270312305736,0
19,-1.1280573582894806,0.17508250911981307,-1.117337724852301,1.1354831748521224,0
20,1.3026862096057241,-1.3028640866708576,1.3094466634208337,-1.297815877975187,0
21,-1.3768985170294794,1.4128084278454334,-1.2503540844022103,1.4095144705168954,0
22,0.4089624871793016,-0.7609868087373403,1.1974191218440056,-0.6049989370943155,0
23,0.9679360298501859,-0.6518216191080761,0.05293496255822204,-0.8045155334225838,0
24,-0.8962937530239719,0.8853965090200538,-0.7032346343940756,0.9846122265441731,0
25,1.3955080173752026,0.5123173298451427,1.4142065072142678,-1.3714557435994812,0
26,-0.4992142643512252,-1.397713838865254,-0.7109718728201923,0.386843517055308,0
27,-0.5435890897346825,0.6497062499425921,-0.019431128511567267,1.0679384242976264,0
28,-0.8588615372995856,-1.412700238121453,-1.2149136953299782,0.26891972253117286,0
29,1.402450627034268,0.7629939881788873,1.2343448238415489,-1.3368581468287726,0
30,0.5361015914301318,-1.022978110176902,0.7110438519535541,-0.6057481024691391,0
31,0.8652833618702223,-0.33416858224132023,0.7031623897893976,-0.8038336460668813,0
32,-1.4013849533003577,1.357146692418222,-1.4142062417429486,1.4095817485360191,0
33,-1.3940776233014582,-1.2912414183901508,-1.3178396006629516,0.15378146862684464,0
34,0.4911002646090989,0.14609923861014226,0.214539231231773,-1.294373155102416,0
35,0.9029773586923594,1.145142179780017,1.1033003694311863,1.1405916864755714,0
36,-1.266026962467712,-0.5080430766623882,-1.408787245199345,1.0619025672204039,0
37,0.08722799431743693,1.3970084910964162,0.8115797845923959,0.27791965992655354,0
38,1.1787989681502675,-0.8889654144340652,0.5972074606069492,-1.3398222271469542,0
39,-0.29708096758560454,-1.0067512131189058,-1.367968666364008,-0.6995922577644862,0
40,-1.0488763918289674,1.3635145465933904,0.3733458038835278,1.4141870367055847,0
41,1.345957359414572,-0.35676333347449257,0.9946228624804676,-0.7145947789410908,0
