,EAR,MAR,CIR,MOE,State
0,-1.3326232903486401,-1.243504182691466,-1.0832869942262968,0.2960583832778171,0
1,0.2563282619558426,0.03842284407485219,-0.24567280914829775,-1.3456360032712615,0
2,1.0762950283928014,1.2050813386166217,1.3289598033745564,1.0495776199934288,0
3,0.07588251793891156,-0.10410553761417027,0.49261589922421656,-0.21645552675465277,0
4,-1.2609217913588455,1.2734746974535978,-1.3943485333344938,1.3185418770284159,0
5,1.1850392734199364,-1.169369159839412,0.9017326341102789,-1.1020863502737648,0
6,0.8234620221239879,1.2027258179548088,0.6614504762578394,-0.4880311751232346,0
7,0.5839761364415257,-1.2456361081085656,0.7518007202636221,-0.90549264602389,0
8,-1.4074381585655198,0.042910290153786515,-1.4132511965214736,1.3935238211471266,0
9,-1.3958309219860798,-1.2567391973450204,-1.3619347832835234,1.0598655931945336,0
10,0.5010855142862054,0.06671584199278012,0.35104280243713687,-1.3408049771977573,0
11,0.8947454076998771,1.1900233553522332,1.0108919808463932,0.2809393840032413,0
12,-1.4061704080493718,1.4071987794451934,-0.7394221570852234,1.4140454184286912,0
13,0.8335213479599215,-0.5817646806041714,-0.6742913904240936,-0.7259083112863164,0
14,0.5726490600894572,-0.8254340988410188,1.413713547509317,-0.688137107142375,0
15,-1.3826732717083121,-1.3451644614895444,-1.40675170381934,-0.4411766237620308,0
16,0.9485543797552606,1.05060263847319,0.5777285962650127,1.3842129893369726,0
17,0.4341188919530515,0.2945618230163492,0.8290231075543321,-0.9430363655749112,0
18,0.8536982111196877,-0.03712501046517842,1.3182017178843994,-0.5937296250143452,0
19,0.5495726902068646,-1.205760287252495,-0.21552654360714907,-0.8147168755775329,0
20,-1.4032709013265523,1.24288529771767,-1.102675174277255,1.4084465005918783,0
21,-0.9748861102466173,1.0408829352502935,-1.1868724788507878,1.0417269418623438,0
22,-0.399798627867391,0.3086677147679582,-0.07252193434375652,0.30745031861273897,0
23,1.3746847381140053,-1.3495506500182421,1.2593944131945423,-1.3491772604750847,0
24,-1.0993237862233594,-1.1301906359294966,-1.2668804757607373,-0.1218346912532161,0
25,1.3201263048677687,-0.1711124277449727,1.1777383134806652,-1.1592741274649856,0
26,-0.22080251864439776,1.3013030636744467,0.08914216228007195,1.2811088187181956,0
27,1.3600242642834297,-1.3079010000872142,1.4119819884756823,-1.3753136685682048,0
28,-0.3442287191799652,1.1198327066990625,-0.77476706685899,0.40237761178953946,0
29,-1.0157955451034604,0.18806829338811085,-0.6372149216166987,0.9729360567786626,0
30,0.18202889085075652,-0.9186461084414855,-1.3820704177016279,-1.393095202120474,0
31,-1.3055716125326875,-0.47184126832602113,0.4313988855339157,0.48568196049332824,0
32,1.1235427216819311,1.3904873767675152,0.950671532167732,0.9074132416271388,0
33,-1.3868016039339888,-1.378967398087818,-1.3590915835625788,1.394896940780152,0
34,0.9333715991373729,0.4177546312977971,1.018149617242581,-0.8991831809671856,0
35,0.45343000479661655,0.9612127667900353,0.3409419663199996,-0.4957137598129663,0
36,-1.3896952405476972,0.9190095617668065,-1.3277862825353017,1.3412426427579036,0
37,0.46777856954409164,0.47139052420512295,1.0854826227935874,-0.28229010973631036,0
38,0.9219166710036009,-1.3904000859719485,0.2423036597417337,-1.0589525330215972,0
39,-1.2384137469009906,-1.082411110160474,1.1714561806369443,-0.37122773558322775,0
40,1.2106022941420895,-0.2470137300497697,0.10039712612211421,-0.9961824244052873,0
41,0.02781145275886451,1.3294248402102582,-1.271853306759047,1.367410159988492,0
42,-1.3979562462878101,1.3730728245416346,-1.3883237083390105,1.4059946680050823,0
43,0.5138059057389501,-0.979799543057732,0.927438429607023,-0.5711480065261838,0
44,0.8841503405488642,-0.3932732814839027,0.4608852787320033,-0.8348466614788875,0
45,-0.297171874055473,-1.1208664452944577,1.132235436500469,-0.8320042997213393,0
46,1.3459858944157406,-0.1863892521483044,-1.2999652414111735,-0.5743647689799676,0
47,-1.0488140203602436,1.307255697442762,0.16772980491070016,1.4063690687013108,0
48,-0.5332997060547884,-1.3510663636814857,-0.9425991677039983,0.36627214122176105,0
49,-0.8676753065460864,1.037423718738813,-0.4417338803664769,0.9998193549752306,0
50,1.4009750126008784,0.31364264494264793,1.3843330480704799,-1.3660914961969934,0
51,-0.4055707426419047,0.8093339519163617,0.006470386568832006,1.1341125567268844,0
52,-0.9705152208269723,-1.4090244400647534,1.221496859277796,-1.2987266491628944,0
53,1.376085963468877,0.5996904881483884,-1.2279672458466189,0.16461409243600716,0
54,1.3796565536201157,1.4140178724523673,1.2569657408583486,1.3883010511849367,0
55,-0.4207356430576634,-0.6866351224211648,-0.06720945690299514,-0.9275282097422152,0
56,-0.9589209105624507,-0.7273827500312007,-1.189756283955343,-0.4607728414427231,0
57,1.3898483762722358,-0.6435024556364816,0.8978861333768265,-1.2288807228161107,0
58,-0.468559177080794,-0.7688579790896981,0.4972864871816867,0.008314032316325996,0
59,-0.9212891991914368,1.4123604347261798,-1.3951726205585133,1.2205666904997847,0
60,1.124899470124803,0.7640481819287935,1.2179944365772428,-1.0156958067577997,0
61,0.17981092439942484,0.6485935790609522,0.01339105630382602,-0.3443677507257221,0
62,-1.3047103945242262,-1.4126417609897457,-1.2313854928810688,1.3600635574835207,0
63,-1.2488561636497577,0.23608282406402764,-0.7684036651315956,0.7875526446103657,0
64,0.04973798108751216,1.0895175617396464,-0.6439843643651122,0.6234850128370715,0
65,1.199118182562231,-1.3256003858036742,1.412388029496708,-1.4110376574474457,0
66,-1.4062153926288719,-0.11566609762774903,-1.3297751546114098,1.3984837099290974,0
67,0.83317960777197,1.2784746896711408,1.0817490994370342,-0.5170812533043355,0
68,0.5730357848569096,-1.1628085920433546,0.2480260551743821,-0.881402456624762,0
69,1.3814946897364175,-0.43313589816988846,1.259276342356734,-1.3838032944321867,0
70,-0.9526716023789645,-0.9493201117028316,-1.1870135565206732,0.9445205929406184,0
71,-0.42882308735744984,1.3824560098726786,-0.07226278583606076,0.4392827014915669,0
72,-0.913154287912252,0.4108122372625059,0.17246546164979848,0.627944771813873,0
73,1.3917840380980542,-1.3773382750663197,1.1293707194842224,-1.4113620262187605,0
74,-0.47862975018582143,0.9665260378037986,-1.3018361811340209,0.7834172544048906,0
75,0.7872432839949309,1.3622370521542033,1.1570175918822658,-0.5660549896334672,0
76,0.6238192697284453,-1.0101058515224184,0.1257516097727115,-0.839329984569088,0
77,-1.4110625537233794,-0.3521312006318051,-1.282769201654972,1.4053849742025528,0
78,-0.806521630526279,-1.398139833132267,-1.0241029458795141,-1.0593832202897864,0
79,-0.602791939128957,0.8831996405561932,-0.33258446471661274,1.3410364162700898,0
80,1.4093135696552361,0.5149401925760769,1.3566874105961424,-0.28165319598029737,0
81,-0.8565239554348371,-0.014227241699492976,-0.8185507705206011,0.8702508203664434,0
