,EAR,MAR,CIR,MOE,State
0,1.173522749437251,1.4037643031846474,1.2322299385452853,1.374153651732463,5
1,-1.270232857236314,-0.8504901454163112,-1.2171199891472788,-0.39763545689359797,5
2,0.096710107799059,-0.5532741577683373,-0.015109949398008837,-0.9765181948388652,5
3,0.2582665485771916,-0.9220048721935636,-1.2217149728852417,-0.7785408645618153,5
4,-1.333281850011093,1.389673670570263,-0.0060374752575254416,1.4117212094117708,5
5,1.0750153014339014,-0.46766879837669617,1.227752448142755,-0.6331803448499556,5
6,1.1333207891377304,1.3906775233442066,0.24158556454794425,-0.8449917982501621,5
7,0.1659295259741349,-0.472825796771345,1.085949655552561,-0.5595894564665088,5
8,-1.299250315111846,-0.9178517265728524,-1.327535220100516,1.4045812547166772,5
9,-1.4013145844969115,-1.1108691599393754,-1.0708082415781808,1.4142131413286196,5
10,0.8656969131192684,1.3133773760444902,-0.2646129304830541,-0.7061614939042486,5
11,0.5356176713776515,-0.20250821610511482,1.3354211720612394,-0.708051647424365,5
12,1.2476686884113806,-1.2942073441065562,0.6485964798567454,-1.2463320889738707,5
13,-1.2004556523173222,1.1408348872356822,-1.4126419148482394,1.2019511885564083,5
14,-0.04721303609405847,0.15337245687085535,0.7640454349914917,0.04438090041746493,5
15,-1.0212717244496095,-0.7661856422721172,-1.0029120761182733,0.280148630489595,5
16,1.3578389362453085,1.4125196865238068,1.3649521444094197,1.060399573944829,5
17,-0.33656721179569904,-0.6463340442516928,-0.36204006829115143,-1.3405482044344506,5
18,0.42174388881543806,-0.8243920896514279,1.2163978409886904,-0.5534225134233766,5
19,-1.3798882270937736,-0.5829337265559809,-1.2329246357714896,1.4037838547403683,5
20,0.958144338278338,1.4073258162073592,0.01652679478279599,-0.8503613413169873,5
21,-1.4093192674333639,1.2880079236862454,-1.411955230607777,1.4135586518994363,5
22,0.8064653399949313,-0.13826026055650728,0.6367907663403182,-0.6695106631056343,5
23,0.602853927438436,-1.149747663129738,0.7751644642674547,-0.7440479887938021,5
24,0.23474626534073484,0.23547002990635346,-0.5977141377332423,-0.27353414070511267,5
25,1.0903812476493389,1.0899136917334649,1.408836058381897,-1.0648503002781822,5
26,-1.32512751299007,-1.325383721639824,-0.8111219206486571,1.3383844409833003,5
27,-0.7975315300146029,-1.359646322500653,-1.235606130793602,0.3309636674082309,5
28,-0.6126478961494108,0.3428937795056789,1.2135866814512777,1.0252520946534234,5
29,1.4101794261640137,1.0167525429949813,0.022019449342351116,-1.35621576206165,5
30,-0.91453898693775,-0.7068036818136758,-0.8960251417594347,-0.052201176991668256,5
31,1.3914610321953584,-0.7074098372580362,1.3955642628740053,-1.1978096524289288,5
32,-0.4769220452576095,1.4142135190717102,-0.49953912111457205,1.250010829420599,5
33,1.1821728867609531,1.3143628373847387,1.2830847274382844,1.4063129780973513,5
34,-1.263284665153977,-1.1092187498680752,-0.1264984950429161,-0.8324346996110792,5
35,0.08111177839302379,-0.20514408751666127,-1.156586232395363,-0.5738782784862756,5
36,0.6012779201884592,0.04352932338108219,-0.6888005264622376,-0.7532295414564223,5
37,0.8078954990094898,1.202399909968223,1.4140569259313558,1.413187943933079,5
38,-1.4091734191979526,-1.245929233349308,-0.7252563994691182,-0.6599584024766597,5
39,0.7757114192490725,-0.49614820675127297,0.6247434924686194,-0.7797236564894994,5
