,EAR,MAR,CIR,MOE,State
0,1.1267794733333916,-1.39364427568311,1.257967933535219,-0.979759714429403,5
1,0.17672918205913604,0.9049488411781881,-0.06939705783580814,-0.39332633416187107,5
2,-1.3035086553925268,0.48869543450492187,-1.188570875699411,1.373086048591274,5
3,0.19261913301933872,-1.387602942394011,-0.18223125573840282,-0.4866493148774507,5
4,-1.3096410967173693,0.457330424989204,-1.1234187796606978,1.3932721924362925,5
5,1.1170219636980305,0.930272517404807,1.3056500353991007,-0.9066228775588419,5
6,-0.437994102872541,1.3297872071744221,-0.32614440763645375,0.5949925066876173,5
7,1.3835230813671848,-1.081726289117553,1.3548030329174838,-1.408571380299313,5
8,-0.9455289784946457,-0.24806091805687314,-1.0286586252810281,0.8135788736116945,5
9,-1.4142112372643723,0.9685264770959354,-1.3899651594053064,1.4139300793497815,5
10,0.7093264960216097,0.40818695466903954,0.920809154156451,-0.6824436605855996,5
11,0.7048847412427642,-1.3767134317649956,0.4691560052488541,-0.7314864187641813,5
12,-1.4060451537014376,0.44835766133272426,-1.4132827782451025,1.4141051555721214,5
13,0.5715776480229806,-1.3857431016574953,0.7510693255685722,-0.7222169023097339,5
14,0.8344675056784532,0.9373854403247976,0.6622134526765326,-0.6918882532623876,5
15,0.7843392157657821,-0.9413723474858797,-0.3588698625590817,-1.2524323448935066,5
16,-1.4112912865645535,-0.4432960895103978,-1.005220848392394,1.195039445615506,5
17,0.6269520707987847,1.3846684369962774,1.3640907109514757,0.05739289927801178,5
18,0.3032692590483626,1.007448660251574,0.9770829906860995,-0.19523085686093486,5
19,1.044618193831816,0.3558019334159177,0.3968858715165506,-1.1154029903897107,5
20,-1.3478874528801772,-1.3632505936675046,-1.373968862202654,1.3106338472506485,5
21,-0.07377638617516186,1.2951354597383187,-0.9496923279998217,0.4828561947603667,5
22,-1.1861889850300553,-0.15566519308335403,-0.4326577542305957,0.9097180364300087,5
23,1.2599653712052172,-1.1394702666549645,1.3823500822304085,-1.3925742311903766,5
24,0.8767122546669804,1.3796918310012085,0.8107320548671921,-0.79846422035019,5
25,0.5226494485543675,-0.95880286112827,0.5981453832679132,-0.6116294859969129,5
26,-1.3993617032213492,-0.42088896987302477,-1.4088774381350926,1.410093706347105,5
27,1.3811086295431523,-1.28474722493977,1.3526972014132417,-1.330207643168593,5
28,-0.4271075173891093,0.13044742051721628,-1.0336407934097196,0.24927847418241791,5
29,-0.954001112154041,1.1542998044225616,-0.31905640800352053,1.080929168986175,5
30,1.0695534944391416,-1.0293173856698086,1.164411320207041,-1.0355341215210483,5
31,-1.3360516637742852,1.3545273073624422,-1.2772665984609235,1.351884446009281,5
32,0.2664981693351493,-0.32520992169262203,0.11285527825386847,-0.3163503244882328,5
33,-1.3745002443272734,-1.2092810677258035,-1.4141075799055316,1.3978327307345841,5
34,0.3990456656432711,-0.030362989300533327,0.6920599798870584,-0.5130461346542413,5
35,0.9754545786840022,1.2396440570263212,0.722047600018479,-0.8847865960803415,5
36,0.7619277093454309,-1.0026166565190369,1.3561258605529383,-0.8734783999967239,5
37,0.6508305164588197,1.3650616958668145,-0.3306554062435767,-0.5264724141105891,5
38,-1.4127582258042495,-0.362445039347768,-1.0254704543093616,1.399950814107314,5
39,0.5602296312607237,-0.34136572999525194,-0.3065391441475915,-0.7273551994189696,5
40,-1.4046623113783647,-1.0178465114961175,-1.0423580099219376,1.4140184064996637,5
41,0.8444326801176419,1.3592122414913694,1.348897154069516,-0.6866632070806927,5
42,0.5914300661943472,-1.3397140476155236,0.7123056622950527,-0.6667691781601364,5
43,0.8167856894199012,0.2775883620895162,0.701895127404828,-0.7466914023630069,5
44,-1.4082157556142478,1.0621256855260073,-1.4142007896998807,1.4134605805231437,5
45,-0.8509058325956576,-1.3188970120108547,-0.7555429617115735,0.8649866204760086,5
46,1.4037010688854117,1.1014700029732372,1.4130811566321093,-1.40143531562229,5
47,-0.552795236289753,0.21742700903746126,-0.6575381949205419,0.5364486951462792,5
48,-1.3952917594089302,1.2427544023616799,-1.3931074121040803,1.4136294740170239,5
49,0.8973223169577055,-0.036850793258982405,0.485748573867106,-0.7420110811761363,5
50,0.49796944245122826,-1.2059036091026714,0.9073588382369707,-0.6716183928408849,5
51,1.3391294431795462,-1.4136781846925115,1.4142012833197812,-1.3492920833432707,5
52,-1.063327658910225,0.7405361633370114,-0.7019969476539648,1.0414677359188285,5
53,-0.2758017842693169,0.6731420213555117,-0.712204335665826,0.30782434742444476,5
54,-1.409437497843316,-1.3037587988574608,-1.388511424811855,1.413365954021023,5
55,0.8052893945140966,1.126389405436313,0.9266928380447089,-0.7490800289207702,5
56,0.6041481033292193,0.17736939342113286,0.46181858676713533,-0.664285925100255,5
57,0.7871403607426212,-1.1240870810033792,0.8877628352109369,-0.7856538932387004,5
58,0.6239304532243056,-0.1811395969153112,0.5094851757434262,-0.6255349586133374,5
59,-1.4110708139669281,1.3052266779186905,-1.3972480109543648,1.4111888518520415,5
60,0.3543495899802707,-0.8346505141434154,0.3290108419659832,-0.5658142236835815,5
61,1.0085010781137298,1.4060208064852362,-1.355645169040134,-0.8395414162466938,5
62,-1.362850668093999,-0.5713702923417857,1.026634327074144,1.405355639930278,5
63,-1.343040542941335,1.3756811416509724,-0.16040797581546148,1.3725477181034702,5
64,1.0551627808617476,-0.40389330920903055,1.2970449639481867,-0.9813748098240394,5
65,0.2878777620795812,-0.9717878324418634,-1.1366369881327252,-0.3911729082794308,5
66,-1.348672997029292,-0.7127016174644275,-1.4095354531348143,1.410065815978976,5
67,0.3058112479374027,-0.701497149789092,0.6052320306235558,-0.79876548480064,5
68,1.04286174909189,1.4141987672535177,0.804303422511257,-0.611300331178336,5
69,1.1652230951569433,0.3535896374240218,1.1412676558165409,-0.5974508032399743,5
70,-1.2766514267530436,1.0090511983702037,-1.2939118542164545,1.4088107151346443,5
71,0.11142833159610174,-1.3626408357942323,0.15264419839991786,-0.8113599118946672,5
72,-0.42930135228335664,-1.4072594863901091,-0.4968349878433516,-0.38519798703477975,5
73,1.3816019440598155,0.582322062177837,1.395093667102671,-0.9858393303198285,5
74,-0.9523005917764723,0.8249374242122841,-0.8982586792593314,1.3710373173546029,5
75,0.8677911248875155,0.769334827159045,1.1645115352790898,0.44910658880111165,5
76,-1.4009549828905197,0.6429964141336534,-1.2771907740620538,0.9367939637102917,5
77,0.5331638580030384,-1.4123312412927167,0.112679238782966,-1.3859005525113952,5
78,-1.1536133295147595,1.2899970473866575,-1.414200892625036,1.3956463001848058,5
79,-0.13162979285501852,-1.1469255236647182,0.7122846988053984,-0.5000137630923145,5
80,1.285243122369778,-0.14307152372193915,0.7019161938196428,-0.8956325370924871,5
81,-1.2652239146774826,-1.2921532251679857,-0.8969871135210158,1.1939298249282086,5
82,0.08543160837129242,1.1438265819621733,-0.4983752771509961,0.05946381928075633,5
83,1.1797923063061904,0.14832664320581238,1.395362390672009,-1.2533936442089701,5
84,0.4182418601021392,-1.2535596464688108,1.2357847796945163,-0.6116217579039743,5
85,0.9608386033703816,0.05982201214191446,-0.022386736048297207,-0.7984712946539487,5
86,-1.3790804634725113,1.1937376343268575,-1.2133980436462226,1.4100930525579152,5
87,1.3544584841361105,-0.6074254764433484,1.18822560663654,-1.236636162726782,5
88,-1.0294815111363809,1.4097306937385323,-1.2582588194923638,1.2124967167730505,5
89,-0.3249769729997245,-0.8023052172951686,0.07003321285582394,0.02413944595373142,5
90,0.34009754010040066,-1.3529182431627274,0.40973084622554634,-0.5887991671582652,5
91,1.0187532519085638,1.0331230677381136,0.9673506300269494,-0.8191472971426883,5
92,-1.3588507920089619,0.3197951754246284,-1.377081476252499,1.4079464643009556,5
93,0.8589793270726482,1.3561017125547181,1.3873446515112033,-0.7502552526401958,5
94,0.5434522086977596,-0.33057264270904035,-0.4560673732768226,-0.6630620441709667,5
95,-1.4024315357704087,-1.0255290698456685,-0.9312772782343808,1.4133172968111638,5
96,0.7049565471268405,0.6214168674165408,0.8152568907670817,-0.7089875166515044,5
