,EAR,MAR,CIR,MOE,State
0,-1.1137030029017068,-0.3230769083255054,-1.126632777570847,1.164057764684342,0
1,-0.1979658380398263,-1.030818867901454,-0.17697000064588644,-1.2775338358533377,0
2,1.311668840941535,1.3538957762269581,1.3036027782167365,0.11347607116899573,0
3,1.2071851331592443,1.2350007568619925,1.4032706488268172,-0.7901182945553801,0
4,0.034394926016802704,-1.2142246429893677,-0.54957081637201,-0.6207089416366394,0
5,-1.241580059176047,-0.02077611387262495,-0.8536998324548071,1.4108272361920224,0
6,-1.3237751079293338,-0.4322103738134212,-0.8730726556035208,1.4063028357742662,0
7,1.0928337196513003,1.3822508229985562,1.4000237971173004,-0.5737904864976944,0
8,0.23094138827803068,-0.9500404491851263,-0.5269511415137756,-0.8325123492765717,0
9,-1.2893981481862111,-1.3149584152753269,-1.0341333207305454,1.151447139337573,0
10,0.1416192478324228,1.1082155768962925,-0.3183531180791446,0.13535104947008647,0
11,1.1477789003537866,0.2067428383790343,1.352486438809684,-1.2867981888076567,0
12,0.10657022198159485,1.4088883003091695,0.7006188025180753,1.2463414169404612,0
13,-1.2745476097354755,-0.8106294501680678,-1.4141937794546213,-0.044400629497470416,0
14,1.1679773877538808,-0.5982588501411036,0.7135749769365461,-1.2019407874429886,0
15,1.2422237211181182,1.3958160660188923,0.6625004653971619,-0.507080336470327,0
16,-0.03574003853600368,-0.5009990886146887,0.7507940593761112,-0.8897673797473832,0
17,-1.2064836825821146,-0.8948169774042035,-1.4132945247732633,1.396847716217704,0
18,-0.6892088335509798,-1.4131518744790692,0.09030547235585897,-1.2119786581647392,0
19,1.4140638072230531,0.7540241694744898,1.1770926120426937,-0.025145204210568046,0
20,-0.7248549736720733,0.6591277050045754,-1.2673980843985417,1.237123862375311,0
21,-1.056090809060323,1.3167067587893693,-1.3736825030664737,1.408787830567245,0
22,1.342603046605748,-0.21146135270502045,0.395727381068825,-0.5972135237269927,0
23,-0.2865122375454084,-1.1052454060843488,0.9779551219976487,-0.8115743068402453,0
24,0.18760462743089742,-1.3386220784110863,1.353319224417705,-1.303251165011645,0
25,-1.3077229774430623,0.27425636148005395,-1.0321807896597792,1.1271803119238397,0
26,1.120118350012161,1.0643657169310299,-0.32113843475793435,0.1760708530878017,0
27,0.6465404292278941,0.3792884972381087,-0.40406349469681885,-0.6020648303131851,0
28,0.7659905920941433,-1.3695193169619457,1.3757223024735794,-0.8071816684369002,0
29,-1.4125310213220361,0.990230819723837,-0.9716588077767772,1.4092464987500863,0
30,-1.3776015753352582,-0.9480406238463845,-0.29189353232434545,0.4801421271162187,0
31,0.9656769779140437,1.3828185467656233,1.344320090439877,0.911926181805864,0
32,0.411924597421196,-0.43477792291923867,-1.0524265581155468,-1.39206830892212,0
33,1.4126298905230237,0.4920704840442435,1.4141350218848074,-1.2280326650199083,0
34,-0.7642596974025267,-1.3942512404515783,-0.6941599585353905,0.006602280784874655,0
35,-0.6483701931204957,0.9021807564073285,-0.7199750633494192,1.2214303842350327,0
36,1.3752364397760308,-1.176155085950446,1.3067774522875961,-1.272988719984557,0
37,-0.40205990529340907,-0.09199187285280284,-0.1851478504776926,0.10299198034055007,0
38,-0.9731765344826202,1.2681469588032506,-1.1216296018098975,1.1699967396440087,0
39,1.38639527867334,1.0940742347118808,1.166333309573362,-1.291954895158832,0
40,-0.45147238526874106,-1.3230855544426419,0.10947319263385212,0.14784151065421444,0
41,-0.9349228934045979,0.2290113197307509,-1.2758065022072116,1.1441133845046176,0
42,-1.4141298917285152,-1.2650411607083683,0.9021691170629513,0.7382147603022238,0
43,0.6937425215380365,0.08502341480424405,-1.3942537709018734,-1.4137504894252542,0
44,0.7203873701904732,1.1800177459041243,0.4920846538389112,0.6755357291230305,0
45,1.347169038086277,1.3306719468650527,0.9715635934353641,1.3063425249815608,0
46,-0.30095643755132306,-0.25062628296245865,-1.3757526602481815,-0.18402106738413343,0
47,-1.0462126005349541,-1.0800456639025926,0.4041890668128147,-1.1223214575974234,0
48,-0.7564066964534325,-0.6272195695663701,-0.8766064761123384,0.9260261489895709,0
49,-0.6566332003017448,-0.7840908614153698,-0.5227747059881409,0.46265245826564694,0
50,1.4130398967551814,1.411310430981746,1.3993811821004745,-1.3886786072552204,0
51,0.19712527516688477,1.3655837016713057,0.7918418968245792,0.7842075333528022,0
52,1.1142259752497121,-0.36438037915590893,0.618840012516411,-1.4113014454779842,0
53,-1.3113512504166107,-1.0012033225154067,-1.4106819093409901,0.6270939121251821,0
54,-0.6432261958242529,-1.4138250110503168,-1.1452099289048803,0.3724446881564282,0
55,-0.7691183290459972,0.6782048654894858,1.2911943214939,0.9952867399740609,0
56,1.412344524870243,0.7356201455608458,-0.14598439258902537,-1.367731428130489,0
57,-1.3759034351964083,1.4034266475189743,-1.276513322426131,1.401538505057378,0
58,0.40481340729554854,-0.5507324184262747,0.1111083867670139,-0.537161905104594,0
59,0.9710900279008592,-0.8526942290927032,1.1654049356591178,-0.8643765999527828,0
60,0.5577871962841778,1.3833925970856826,0.8494060381680503,1.3432909311462637,0
61,0.8465641232966495,-0.9459966952126021,0.5545222036011069,-1.0546299374843984,0
62,-1.4043513195808275,-0.4373959018730805,-1.403928241769154,-0.28866099366186904,0
63,0.9462753890927457,-1.3948719207860047,-0.5421942522193299,-1.2657504288356205,0
64,0.43703930252509227,0.4955715419035607,1.4022554017922653,0.08660889756601103,0
65,-1.383314691617838,0.8993003788824336,-0.8600611495729442,1.179141531269611,0
66,1.057564642579887,-0.5489012037688522,1.3246434535885951,-0.9560629031889653,0
67,0.28433991433866285,-0.8542790386300013,-0.2333814155053498,-0.4244417024989883,0
68,-1.3419045569185455,1.4031802423988535,-1.0912620380832454,1.3805046056879517,0
69,-0.27718990038628327,0.48095800055551174,-0.7082462304049407,0.45664947270422523,0
70,-1.0623939420714335,-1.3922209641204641,-0.7059667195935688,0.9308143598348826,0
71,1.33958384245771,0.9112629635649246,1.4142129499985097,-1.3874638325391158,0
72,1.1040827864242295,-0.4884532257075027,1.3818061646100712,-1.1249037586273332,0
73,-1.317385041870207,-0.9051471665243656,-0.9515921549264289,1.3047076643160969,0
74,0.2133022554459787,1.3936003922318794,-0.430214009683646,-0.17980390568876373,0
75,0.36590848265171944,1.411812084644411,1.33488832979927,0.8925279594114175,0
76,-1.3659940702169404,-0.6345619589024817,-1.0718633289167319,0.5037599048633402,0
77,1.0000855875652208,-0.7772501257419309,-0.26302500088253494,-1.3962878642747598,0
78,-1.3924737273499987,-1.1956767562372232,-1.1553247728771643,1.4129597910919123,0
79,0.9101590200309955,1.251877995378548,1.2840040189948447,-0.7580402637382603,0
80,0.4823147073190066,-0.05620123914132459,-0.12867924611768397,-0.6549195273536498,0
