,EAR,MAR,CIR,MOE,State
0,1.3981607911586498,-0.5607963649773232,1.4037378375383043,-1.4104138674033027,5
1,-0.8830907255881636,-0.8439374336736817,-0.5530735472098687,0.6154876939737968,5
2,-0.51507006557049,1.4047337986510116,-0.8506642903284338,0.7949261734295058,5
3,0.7491890505092383,1.3987763803178717,0.16880083941244325,0.6430981623490118,5
4,-1.413361498616691,-0.5189208014189596,-1.3003896085809574,0.7692389666090639,5
5,0.6641724481074527,-0.8798555788989108,1.131588769168517,-1.4123371289580768,5
6,-0.8190153454979858,-0.6109530374081598,0.0908678000696988,0.3782650995007663,5
7,-0.588946331138573,1.4100362905413977,-1.2676479901937194,0.9909888998787474,5
8,1.4079616766365588,-0.7990832531332379,1.1767801901240167,-1.369253999379511,5
9,-1.1064637720999009,0.9734037903302072,0.17794366070306694,1.3363162220168505,5
10,1.3159922945484803,0.40175958161828257,1.1260392972566438,-1.069024941864957,5
11,-0.20952852244857934,-1.375163371948471,-1.3039829579597106,-0.26729128015189063,5
12,-0.2314471149494539,1.1556138096901873,-1.2888121731805133,0.7147185755486989,5
13,-1.0925082806822501,-1.2837938325852591,1.1486107937244647,0.699467575209474,5
14,1.3239553956316987,0.12818002289507743,0.14020137945604486,-1.414186150758173,5
15,-0.5773414357535114,-1.175383610625128,-0.621271821076381,0.29111123603334704,5
16,-0.8293666920168277,-0.09337722636144893,-0.789598606849955,1.0529604169996902,5
17,1.406708127770341,1.268760836986577,1.4108704279263378,-1.3440716530330428,5
18,1.4115912070394658,-1.1717861708675732,1.402003076034599,-1.4018753632350471,5
19,-0.6312456326502012,1.2715955554035492,-0.5404072321028602,0.8623659922261436,5
20,-0.7803455743892646,-0.09980938453597596,-0.8615958439317403,0.5395093710089036,5
21,-0.7368298639088463,-1.3970447513070883,0.21776095233190917,0.02160664005759828,5
22,-0.676961227013747,0.888783964351807,-1.3190189499488623,1.2137986009353445,5
23,1.413791090922599,0.5082607869552814,1.101257997616953,-1.235405240992939,5
24,-1.2135257548153466,-1.3531742691202229,-1.1982190640730188,-0.4054399275806595,5
25,-0.022138093970077932,1.032521887068508,1.2496503115953195,1.3760544637699998,5
26,1.2356638487854275,0.320652382051713,-0.05143124752229441,-0.9706145361893403,5
27,1.3599828547132835,1.4084399669884957,0.4949360287682532,0.7976844144085805,5
28,-1.0159006058028877,-0.5936639138188085,-1.3947599325855606,0.6124810256234933,5
29,-0.3440822489103931,-0.8147760531696906,0.8998239038173153,-1.4101654400320673,5
30,-0.9929174324777393,1.034697369220017,0.10107698913331076,1.3737432062985018,5
31,1.3685746656466078,0.31754712661249684,1.1710742025271499,-0.3959726475623568,5
32,-0.37565723316886834,-1.3522444958325113,-1.2721511916604662,-0.977770558736133,5
33,-1.391784295442473,0.007662839749018513,-1.1403920514910109,1.2281380711287195,5
34,0.9131531801678671,-1.228558312151005,1.294509132538481,-1.2213232316661002,5
35,0.47863111527460284,1.2208954724019803,-0.15411708104747168,-0.0068148394626173356,5
36,-1.0621590446278408,-1.2389466768044242,0.08282966601488741,0.7579368162086281,5
37,1.3396978642629853,0.028915679044170372,1.1812275655788738,-1.4129649443541459,5
38,-0.27753881963514254,1.2100309977602592,-1.2640572315937557,0.6550281281455127,5
39,0.5319810726217018,1.4142135623728451,1.2326709446300532,-0.5357648032077917,5
40,-1.4007799898127697,-0.7071067811867975,-1.2166618474632784,1.4013359986835412,5
41,0.868798917191084,-0.7071067811867975,-0.016009097166753253,-0.8655711954757495,5
42,1.2754229429448218,1.2262056264763987,-0.7206273882232435,-1.2867403498533259,5
43,-1.1668354998981447,-1.2232788707807885,-0.6934994418412901,1.1515280775952197,5
44,-0.10858744304668155,-0.002926755695621639,1.4141268300645335,0.13521227225809657,5
45,0.7729716751071226,0.6427484593113918,0.9956287699153269,-0.8265028410446835,5
46,-1.4121008199478138,-1.412316855800462,0.37198013927646,1.407067193343844,5
47,0.6391291448406977,0.7695683964890512,-1.3676089091917902,-0.5805643522991603,5
48,1.0696673899826814,1.1787928019947,1.4050142817124047,-0.6710009829362614,5
49,0.26632718529783805,-1.266031936181627,-0.5630397570773061,-0.7426081582856545,5
50,-1.3359945752805171,0.08723913418692678,-0.8419745246351007,1.4136091412219147,5
51,1.1382595555784398,0.14040003251542457,1.3640689216869273,-0.8992492033921332,5
52,-1.295954301385376,1.1484943150461906,-0.3587899981439417,1.3948828482345241,5
53,0.15769474580693638,-1.2888943475616028,-1.0052789235429804,-0.49563364484239275,5
54,-1.3688993776152396,1.0118947965670464,-1.031819304665197,1.3287345047185983,5
55,0.37690152920744047,0.349652794861851,-0.3216532956839455,-0.24502435927814797,5
56,0.991997848407799,-1.3615475914288975,1.3534726003491486,-1.0837101454404467,5
57,1.414054615293823,1.402142954309238,0.4840903449918188,1.3666098527123995,5
58,-0.6886654252630379,-0.5413957064167823,0.9087121448452778,-0.36821266549909354,5
59,-0.7253891900307851,-0.860747247892455,-1.3928024898370899,-0.9983971872133086,5
60,1.1520299729718986,-1.4137293278971321,0.3311578126409998,-1.2131421634959376,5
61,0.1343512613262466,0.6748171900599388,1.0251145375789452,-0.022884689820848736,5
62,-1.2863812342981429,0.7389121378371933,-1.356272350219945,1.2360268533167877,5
63,-0.900420139977527,-1.0743293900408164,-1.2422292674771815,-1.2965960859192591,5
64,-0.4942118053625768,-0.25930393039486305,0.035751639292086496,1.1373061640416224,5
