,EAR,MAR,CIR,MOE,State
0,1.4131482031950444,-1.2863530774014946,1.1538437344744656,-1.3686666710871151,10
1,-0.6590439337566636,1.1520692780818247,0.1312331139007465,0.9926572846482161,10
2,-0.7541042694383584,0.13428379931968262,-1.2850768483751982,0.3760093864388828,10
3,1.2638670279178514,-1.1878793688736438,1.3854573177832104,-1.2434019096592712,10
4,-1.1814606759869488,-0.07067069296731225,-0.9384541468872803,1.205193686825295,10
5,-0.08240635193090173,1.258550061840956,-0.44700317089593433,0.03820822283397238,10
6,1.4136997944109309,-1.4142135623730951,1.1169661216316726,-1.4137914505271911,10
7,-0.6738397705491068,0.7071067811865476,0.1927093328792397,0.6769741475617836,10
8,-0.7398600238618239,0.7071067811865476,-1.3096754545109022,0.7368173029654074,10
9,1.3766168662148786,-1.2591992401158105,-0.14029905817374108,-1.3743275951558485,10
10,-0.9688338379098296,0.07209360639635352,1.2888525818058967,0.9759851020117494,10
11,-0.4077830283050503,1.187105633719482,-1.1485535236321536,0.3983424931441005,10
12,1.3928479151464035,-0.5459866372768268,-0.855539734079703,-1.3736351231360662,10
13,-0.48433667847745354,-0.8567960174487353,1.402982060646006,0.39553606307348355,10
14,-0.9085112366689501,1.4027826547256452,-0.5474423265662952,0.9780990600625753,10
15,-0.05676303832416316,-1.251480467262513,1.4111356094890866,-0.48455231547953986,10
16,-1.1953764095599975,1.196132624924568,-0.6248075501393504,1.3928876430694437,10
17,1.2521394478841639,0.05534784233793163,-0.7863280593497393,-0.9083353275899089,10
18,-1.0474394623796377,0.6555228599809054,0.09015377305621936,1.2910816517689654,10
19,-0.29917329313800256,-1.4129882887770508,-1.2673306338747035,-0.14570972806329546,10
20,1.3466127555176426,0.7574654287961635,1.1771768608184876,-1.1453719237056763,10
21,-0.5403670746178453,-1.3149279525042044,-0.8947147862164745,-0.07739549401986733,10
22,-0.8616303027291439,0.20666095963363512,-0.501122489912064,1.2616071684836034,10
23,1.4019973773469891,1.1082669928705833,1.3958372761285398,-1.184211674463736,10
24,-0.5643099627027716,0.9774855770706521,-1.2520667575965394,0.8478693370000622,10
25,1.405171321168307,0.39635125164579543,0.05660680241525611,-1.4041582096024208,10
26,-0.8408613584655383,-1.3738368287164475,1.1954599551812717,0.5562888726023544,10
