,EAR,MAR,CIR,MOE,State
0,0.8455380938344071,1.193286406879525,0.22054140004986963,0.05078420028174283,5
1,0.5589636045241883,-1.2539488122454492,1.0994900689488436,-1.2493470518246788,5
2,-1.4045016983586045,0.06066240536592076,-1.3200314689987167,1.1985628515429332,5
3,0.14277820654932802,-1.2735866823608977,-1.402128797212114,-0.595884336840502,5
4,1.1470979864398343,0.10436238614052865,0.5412954184460204,-0.8127744438761152,5
5,-1.2898761929891702,1.169224296220369,0.8608333787660996,1.4086587807166173,5
6,-0.24960652692631013,-1.1595292012914864,0.473808456282522,-0.7984155250133397,5
7,1.3303207607591665,-0.12139089103512905,0.9170581456241789,-0.6116826801542797,5
8,-1.0807142338328564,1.2809200923266155,-1.390866601906709,1.4100982051676225,5
9,-0.5327834707961748,-1.0313994286849544,-0.2767190936394967,0.021276049165946536,5
10,1.4008988221695982,-0.3222510084815445,1.3394298642497904,-1.23524428673376,5
11,-0.8681153513734301,1.3536504371664708,-1.0627107706102936,1.2139682375678091,5
12,-0.9831060236169186,-0.4727456131644799,-1.0344351789714468,1.233036109370058,5
13,1.3719659318329767,1.3906620636254259,1.3523570361530048,-1.21628172876188,5
14,-0.38885990821605987,-0.91791645046094,-0.3179218571815582,-0.016754380608180366,5
15,-1.413225123211985,1.186621817966128,-1.4141822195829736,1.4087034078495955,5
16,0.7523953459452172,-1.2596040095364696,0.6989371315273764,-0.8123611087685549,5
17,0.6608297772667686,0.07298219157034369,0.7152450880555955,-0.5963422990810404,5
18,-1.3655043961511657,-0.8840180767980125,-0.47723157070822747,0.78364463913582,5
19,0.36408574538738386,-0.5139637802107944,-0.9142881659529896,-1.4113446634453088,5
20,1.001418650763782,1.3979818570088,1.3915197366612078,0.6277000243094932,5
21,-0.7944049133519773,-0.11712465555273155,-1.3345825876426283,1.4135140183636088,5
22,-0.6160549761769156,-1.1619749970507824,0.2621160384430647,-0.6682396115910542,5
23,1.4104598895289073,1.2790996526035363,1.0724665491995635,-0.7452744067725664,5
24,-0.5850392617545437,-1.412337311837719,-0.7746367438880333,0.3917939718710926,5
25,1.4075518262215465,0.6431013252850967,1.4119907275113517,-1.3727033050484685,5
26,-0.8225125644670045,0.769235986552604,-0.6373539836233147,0.9809093331773759,5
27,1.4122879907591182,-1.225935385758901,1.2264749951672795,-1.4012623338838752,5
28,-0.7700343183414925,0.0023845106199950356,-0.0034676109279694342,0.5352591507821944,5
29,-0.6422536724176257,1.2235508751389452,-1.2230073842393074,0.8660031831016781,5
30,1.229311358127764,0.9880866419029514,-0.17601321372250991,-1.1715060515827376,5
31,-1.2201267259220736,0.3821778789004058,1.303228607750941,1.271814377514936,5
