,EAR,MAR,CIR,MOE,State
0,-1.3019677647009529,-1.3185803117640598,0.5749949983408378,-1.359388081643831,5
1,1.1291679000253696,1.1020197246609251,0.8314464511292643,1.017404023815502,5
2,0.17279986467558456,0.21656058710313347,-1.4064414494701054,0.34198405782833036,5
3,-0.30981826089145137,1.2624329182379512,-0.4715148965257444,1.1769327366917612,5
4,-1.0400843774502986,-0.0792224870396528,-0.9189092901364525,0.09059327555694353,5
5,1.3499026383417514,-1.1832104311982983,1.390424186662199,-1.2675260122487053,5
6,-1.4141696480870367,-0.9898700866795386,-0.9128018682900513,-0.925954491253232,5
7,0.7167364986154562,1.3696452288428205,1.3918658249531441,1.3886965389850165,5
8,0.6974331494715771,-0.3797751421632816,-0.4790639566630904,-0.46274204773178507,5
9,-0.6178839812236199,-0.8850928701003434,-0.7620496112863108,-1.2863061779037364,5
10,1.4106064310429414,1.3977730879829469,1.412751655373154,0.13417144634084932,5
11,-0.7927224498193206,-0.5126802178826035,-0.6507020440868431,1.1521347315628871,5
12,1.414179021740891,1.4026286055560027,1.4048741354752674,-1.3337037666998899,5
13,-0.7156493502955963,-0.5448702355941741,-0.5619148360286814,1.0741916641446694,5
14,-0.698529671445292,-0.8577583699618286,-0.8429592994465869,0.25951210255522045,5
15,1.3514537049616089,0.8531952332115867,1.0627839855083618,-1.0361382337690255,5
16,-0.31492266388377915,0.550153846417813,0.27661026597422794,1.3516236564267703,5
17,-1.0365310410778275,-1.40334907962941,-1.3393942514825978,-0.3154854226577386,5
18,-1.3433161857218872,1.4139124717540061,-1.0126312232486683,1.3856226440462918,5
19,0.2887400613147647,-0.6816848753304983,1.3612621036789136,-0.44778598408925574,5
20,1.0545761244071226,-0.7322275964234886,-0.34863088043024093,-0.937836659957042,5
21,-1.1054078527770734,1.108715875176173,-0.738437181011759,1.3579162776010905,5
22,-0.2112038620676909,-1.314661713127344,-0.6753066113320408,-1.0210802475124772,5
23,1.3166117148447645,0.2059458379511703,1.4137437923438048,-0.3368360300886117,5
24,-1.2854423840230051,-1.3290279239707743,-1.3378418110038508,-0.9015131264704428,5
25,1.1533369066325272,1.0831588986315275,1.065952977943753,-0.4928829665117659,5
26,0.13210547739048034,0.24586902533924418,0.27188883306009765,1.3943960929822088,5
27,-1.2437541612817329,-0.9444263334553917,1.3912517324651397,-0.8013056165047621,5
28,1.204806484360374,1.3838294102792272,-0.47582149256237405,1.4098267187942857,5
29,0.03894767692134747,-0.4394030768238323,-0.9154302399027808,-0.6085211022895272,5
30,-0.3906910496211279,1.3896095449392736,-1.2241548926373282,1.159368305411174,5
31,1.3724268209874535,-0.9222668230632667,1.2253339987696499,-1.2810391621736998,5
32,-0.981735771366315,-0.467342721875985,-0.0011791061323287084,0.12167085676252586,5
33,-0.369479121815223,-0.5530091667032676,-0.3985057673927472,0.1483804688634769,5
34,1.3669467694404414,1.4037293374076347,1.3743677142623223,-1.2921752209339912,5
35,-0.9974676476252212,-0.8507201707043748,-0.9758619468695752,1.1437947520705127,5
36,-1.3934534426589653,0.36703946498285517,-1.2581933824477955,1.3459905255382767,5
37,0.9058095454839471,0.9992573062436041,1.1883033250127248,-0.29718662945838936,5
38,0.4876438971750211,-1.3662967712264695,0.06989005743507076,-1.048803896079889,5
39,1.2763331902778812,1.2697661487957466,-0.7240387118481257,0.9958177690299193,5
40,-1.1656418936566197,-0.09565172745176476,-0.6900386072172043,0.3717233527918286,5
41,-0.11069129662125865,-1.1741144213439811,1.4140773190653502,-1.3675411218217448,5
42,1.1030496748339222,1.3400298829450323,1.242225111615948,0.5394940899895297,5
43,0.214935247086192,-0.2785562148987642,-0.03574294688292824,-1.4018731842344596,5
44,-1.3179849219201165,-1.061473668046267,-1.2064821647330184,0.86237909424493,5
45,-0.3072065661906669,-1.3716506394079562,1.2304893142162403,-0.33491733792463385,5
46,-1.0418958153012263,0.38761248872779464,-1.2189184396262407,1.35736319562322,5
47,1.349102381491906,0.9840381506801402,-0.011570874590003352,-1.022445857698586,5
48,1.4098090946976094,1.1804572980212091,1.1358105485426873,0.2928571610400312,5
49,-0.6083191582833373,0.08422700235673825,-1.2975975370536563,1.0517684034607804,5
50,-0.8014899364142751,-1.2646843003779498,0.16178698851095966,-1.3446255645008145,5
51,-1.1796102138819464,-1.3452061139900764,1.2323354892616465,-1.375800977456401,5
52,-0.08576117957651647,0.29469383090656104,-1.2170104290580315,0.4043890201374116,5
53,1.2653713934584712,1.0505122830835116,-0.015325060203609688,0.9714119573189922,5
54,-0.8842539928111254,1.0926745352428606,-1.1912167590665441,1.413172560847463,5
55,1.3979361599670923,0.23118878983506277,1.255723501833352,-0.7535701601153479,5
56,-0.5136821671559586,-1.323863325077932,-0.06450674276680775,-0.6596024007321024,5
57,-1.1036155667013292,-0.6291890801585234,0.432347677679466,-0.11804042917384792,5
58,-0.21404109906731159,1.4114495104636566,-1.3822813013850497,1.2794913706616362,5
59,1.317656665768652,-0.7822604303051353,0.9499336237055861,-1.1614509414877847,5
60,0.19317961718499407,1.2054678960007756,0.3387310091544934,1.3667599234911154,5
61,1.116674889084063,0.03768416837640293,1.0197290995556147,-0.9979836547529983,5
62,-1.3098545062690568,-1.2431520643771792,-1.3584601087101063,-0.3687762687381177,5
63,1.413451799992562,1.0090758660423986,1.3319624930171898,-0.39675241129179956,5
64,-0.7469192678986853,0.3535555481497566,-1.0775719872895,1.3739359204628898,5
65,-0.6665325320938786,-1.3626314141921534,-0.2543905057276898,-0.9771835091710945,5
66,1.3157269525983408,1.3604791393926363,1.3786732110490616,-0.9668113764828182,5
67,-0.20881232146856787,-1.0146381095527424,-0.4164902515966302,-0.41043815814762374,5
68,-1.1069146311297862,-0.3458410298398798,-0.9621829594524349,1.3772495346304474,5
69,-1.388029534176251,-0.0619675564757771,-1.4083942765734954,0.5574430151429037,5
70,0.9286005918748016,1.2545523363736044,0.8151889005318051,0.8468641016343905,5
71,0.4594289423014493,-1.1925847798978286,0.5932053760416939,-1.4043071167772967,5
72,-1.0272771522488748,-0.5393407013225145,-1.179542350494271,-0.3726383488043067,5
73,1.355378583104373,1.4018513017122383,1.2654263258549276,1.3677824602262623,5
74,-0.32810143085549803,-0.8625106003897238,-0.08588397536064887,-0.9951441114219552,5
75,0.05640771912904377,1.3418562995681684,-0.22873804195481023,1.35789085434353,5
76,-1.2519741104355713,-1.0576661146671766,-1.0942496869375449,-0.3367476469807649,5
77,1.19556639130653,-0.2841901849009921,1.32298772889236,-1.0211432073627658,5
78,1.3653675821254518,1.4009620249107015,1.4118505213591535,-0.6817649620677895,5
79,-0.3635779712150259,-0.5332116082937398,-0.6351539458449974,-0.7321493928508138,5
80,-1.0017896109104263,-0.8677504166169616,-0.7766965755141559,1.4139143549186033,5
81,0.8752996872829336,1.3171894026785853,-0.07097902614141878,0.946752482103346,5
82,0.5243209683283085,-1.1044187227910582,1.2586908388491012,-1.3831810570552845,5
83,-1.3996206556112494,-0.21277067988752418,-1.1877118127076793,0.43642857495193854,5
84,1.4094937292067693,1.2995652334783356,0.9650046026334521,1.139854403698579,5
85,-0.6047690145809875,-0.1667219032146648,-1.3778092808897604,0.15502035058241423,5
86,-0.8047247146257752,-1.1328433302636687,0.4128046782563084,-1.294874754280993,5
87,-0.04196203480317971,1.2408902660609984,-0.7123220522716505,0.901099083166588,5
88,1.2451866335978146,-1.207934290969859,1.4142007089387096,-1.3944856261447702,5
89,-1.2032245987946384,-0.03295597509114204,-0.7018786566670592,0.49338654297818313,5
90,0.2046932157552293,-1.3325470231016767,-0.24727490268760374,-0.5229749003357311,5
91,-1.3141945833134112,0.25610424963919204,-1.0822403790667372,1.3994122896076788,5
92,1.1095013675581802,1.0764427734624846,1.3295152817543396,-0.8764373892719466,5
93,0.8594002118699027,1.292890360668264,1.39768076501059,1.3896204360241802,5
94,0.5429629687617642,-0.1501328930911967,-0.5121150244535467,-0.4673980748930928,5
95,-1.4023631806316714,-1.1427574675770682,-0.8855657405570494,-0.9222223611310874,5
96,-1.319759824544833,-0.25109464803232134,-1.3741548496422276,1.121352199604224,5
97,0.21979412047945393,1.3308330197319669,0.397640321284674,0.18559927385836114,5
98,1.0999657040653834,-1.0797383716996534,0.9765145283575501,-1.3069514734625833,5
99,1.4028420164558755,-0.7910903060828214,1.3107414114015004,-1.033123454355931,5
100,-0.546418725504417,-0.6196553669133119,-0.19551451695485778,-0.3197946239336593,5
101,-0.8564232909514675,1.4107456729961343,-1.1152268944466468,1.3529180782895904,5
102,-0.6925424708784241,-1.3409792337810287,-1.388021203384056,0.48320422077244424,5
103,1.41411424568098,1.0595024970449163,0.45938781034980747,-1.3926387130930034,5
104,-0.7215717748025617,0.2814767367361512,0.9286333930342406,0.9094344923205624,5
105,0.0032264570183915546,-0.5801405933730487,-0.41586747502475796,-0.806455900634502,5
106,-1.226354912490487,-0.8268798673497116,-0.9626604203460969,-0.6028643219166857,5
107,1.2231284554720974,1.407020460722761,1.3785278953708582,1.4093202225511878,5
108,1.3963780542023716,-1.3929321460362125,1.2130278330300135,-1.3871824508087782,5
109,-0.892086544636865,0.9081380536962629,-1.2361349193578937,0.9319053796758338,5
110,-0.5042915095655066,0.48479409233994913,0.02310708632787692,0.4552770711329444,5
111,-1.4116782220559767,-0.7568823049445815,-1.341923924162835,1.3828000544123351,5
112,0.632535304648941,-0.6561345491302212,1.0575239057845751,-0.9481060986924716,5
113,0.7791429174070362,1.413016854074805,0.2844000183782598,-0.43469395571986486,5
114,-0.6996468180395513,1.1072357176762282,0.0893534713501188,0.9905786220761212,5
115,-0.714540601789188,0.2083019526424045,-1.2669745585759495,0.3788190890556187,5
116,1.4141874198287425,-1.3155376703186306,1.1776210872258368,-1.3693977111317381,5
117,0.04589975923831501,0.45426094373280057,0.2404451342230293,0.028226837148594183,5
118,1.2011497523865058,-1.3869732397661,1.0866906870502564,-1.2386143104679852,5
119,-1.2470495116248195,0.932712296033302,-1.327135821273283,1.210387473319393,5
120,1.2529519039709427,-1.3606499509776606,1.3927587188418349,-1.1866631552811056,5
121,-0.05851147708260212,0.34644807724882737,-0.4838532120471416,-0.07290630549408181,5
122,-1.1944404268883406,1.014201873728835,-0.9089055067946914,1.2595694607751866,5
123,-1.2781389097431395,-1.0920181660813202,-1.230264305844039,1.376698232914022,5
124,0.11488370959565532,-0.23220826687598592,1.2191497878670297,-0.4081233474446767,5
125,1.1632552001474825,1.32422643295731,0.011114517977007164,-0.9685748854693486,5
126,1.310114178280041,0.42218867829710344,1.314180148671157,-0.8828148711537367,5
127,-1.1162518743471055,-1.3799902027473194,-0.20465455116241532,-0.5153989332629082,5
128,-0.19386230393293774,0.9578015244502159,-1.1095255975087577,1.398213804416645,5
129,0.25980608272089045,1.2932348214290248,-1.4139397313956916,-0.040971048997652686,5
130,-1.3338032031412752,-1.1422561627129637,0.7310702180922521,1.2447163155909329,5
131,1.0739971204203944,-0.1509786587160407,0.6828695133034033,-1.2037452665932962,5
132,1.356610311976952,1.413891516123372,1.1215151103371968,0.4638526545611208,5
133,-0.33231910702356554,-0.7330816620208498,-1.3068493008433586,-1.3889183480579075,5
134,-1.024291204953385,-0.6808098541025247,0.18533419050615205,0.925065693496789,5
135,0.33453236574231654,1.4067196914764077,0.7847956436921405,0.3290704178303083,5
136,-1.3572519274089383,-0.8292756200057206,-1.4112559318061282,1.0265921961434916,5
137,1.0227195616666238,-0.5774440714706907,0.6264602881139844,-1.3556626139737975,5
138,1.187337847726647,0.946964084071123,0.7504085659054528,0.5527479391615732,5
139,0.07166680080272393,-1.3831216781604967,0.6629022810192925,-1.4036948142450174,5
140,-1.2590046485293676,0.4361575940893731,-1.4133108469247453,0.8509468750834442,5
141,1.0742490061649188,0.6714860564949952,1.398076068365446,0.32844072474479763,5
142,0.25942543544320695,0.7421390881964111,-0.5145455403032555,1.0270373837710884,5
143,-1.333674441608141,-1.413625144691406,-0.8835305280621877,-1.3554781085158663,5
144,-1.2882766230146345,0.25111610575512194,0.23106066072150871,1.0094074507273105,5
145,1.1493684639581652,1.0797242900084463,1.0927569816226983,0.35309721239063874,5
146,0.13890815905646933,-1.330840395763571,-1.3238176423442125,-1.3625046631179478,5
147,0.30655761237844625,-1.0593539037613338,1.3170031545435572,-1.3364998615979948,5
