,EAR,MAR,CIR,MOE,State
0,-0.574087120094621,0.20820258291988705,-0.7099594033541703,1.0428285391476326,5
1,1.4063370800437696,1.107298214627588,1.4142097211684812,0.30585925136980296,5
2,-0.8322499599491898,-1.315500797547475,-0.7042503178143109,-1.3486877905174046,5
3,0.9702371313533953,-0.7010384072978262,0.6216360792054553,-1.0827585211944912,5
4,-1.3761740811791559,-0.7131578449048306,-1.4108982361213949,1.3292405990226943,5
5,0.4059369498257588,1.4141962522026512,0.7892621569159425,-0.2464820778282007,5
6,1.3842868687338798,1.3761317407601996,0.6188775754696973,-1.349028317892824,5
7,-0.9427674531445026,-0.40576093940257163,0.7918072837385353,1.0420627246386769,5
8,-0.4415194155893698,-0.970370801357628,-1.4106848592082326,0.30696559325415407,5
9,1.1042076694798328,1.3887707292156894,0.7858113524797482,-0.9376576003750599,5
10,-1.3173123468439296,-0.46311302243248414,-1.4111764598409078,1.385670481364909,5
11,0.21310467736409502,-0.9256577067832213,0.6253651073611576,-0.44801288098985026,5
12,-0.7457966980201398,-0.7491039352291465,-0.9045496532454592,0.7537677846304995,5
13,1.413494554998106,1.4133649780587958,1.3937324430931375,-1.4131635819453812,5
14,-0.667697856977962,-0.6642610428295996,-0.48918278984767444,0.6593957973148816,5
15,-1.39019508029363,0.9957621578121543,-1.412077601710545,1.3815059648096188,5
16,0.47033493416988537,0.37179891615070326,0.7733265044908517,-0.42887333085359414,5
17,0.9198601461237447,-1.3675610739628576,0.6387510972196887,-0.9526326339560222,5
18,-0.7751682152105116,-1.3831727428698928,-0.18365512353794514,-1.3563252444494058,5
19,-0.6367867620486447,0.43639061806839097,-1.1225459790736776,1.0249858819002065,5
20,1.4119549772591733,0.9467821248015118,1.3062011026116083,0.33133936254920676,5
21,0.5894678224477021,-1.3574506802419382,0.5858464957143943,-0.7292515792560756,5
22,0.8185476186346453,0.3352202629633909,0.8217910261136571,-0.6847283453589985,5
23,-1.4080154410823467,1.0222304172785381,-1.4076375218280546,1.413979924615073,5
24,-1.379694472837224,0.09552453781254985,-0.9601759487025546,1.2361441646688327,5
25,0.958794017802619,1.174185478342671,1.379280173299793,-0.02312611578250247,5
26,0.4209004550345904,-1.269710016155221,-0.41910422459722674,-1.213018048886334,5
27,0.4516661522745893,-0.4904884577985879,0.2524963213404739,-0.49104270418203977,5
28,0.9347694678746994,-0.9034793255622511,1.0788178980096041,-0.9030245969254697,5
29,-1.38643562014928,1.3939677833608435,-1.331314219350063,1.3940673011075122,5
30,1.049253686266778,-0.22601353542439367,-0.043850635219112,-0.8191572914311398,5
31,-1.3457845785239049,-1.095996297359904,-1.202230653393796,-0.5887880198544444,5
32,0.2965308922571352,1.3220098327842902,1.2460812886129082,1.4079453112855915,5
33,-1.2364718577690557,0.9565249661329105,-1.3968671395074554,1.1935566283739283,5
34,0.02380089567328175,0.42384338204765604,0.5071964239812602,0.060159225574996776,5
35,1.2126709620957739,-1.3803683481806004,0.8896707155261885,-1.2537158539489228,5
36,-1.3623968942565698,-1.3911549526242453,1.4066351458761905,-1.0889508781125417,5
37,1.0096889749826505,0.4753141717383164,-0.8299397463098896,-0.2369588120445134,5
38,0.35270791927391915,0.9158407808859313,-0.5766953995663082,1.325909690157055,5
39,-1.3129060823615466,-0.3547808624641552,-1.41208817141783,1.2938414744176547,5
40,0.2012517514489208,-1.0081887119388349,0.7731652232617524,-1.14137061263359,5
41,1.1116543309126259,1.3629695744030033,0.6389229481560776,-0.1524708617840577,5
42,1.3731111796658093,1.3183230196075573,1.1017524635184603,1.1477983864878274,5
43,-0.393427177345168,-0.21585765015487962,0.21698191389545596,0.14158606026027262,5
44,-0.9796840023206377,-1.1024653694526763,-1.3187343774139162,-1.289384446748104,5
45,-0.6148106281588624,1.1550247010148726,-0.017732390154648416,0.8912491938037588,5
46,1.4103585853593945,-1.2842219478910621,1.23351478620645,-1.3965484402816295,5
47,-0.7955479572005404,0.12919724687620096,-1.2157823960518015,0.5052992464778643,5
48,1.3547989243077412,-1.3643518735355316,1.230988706191796,-1.4131975292119276,5
49,-0.32613046833154835,1.0045235346881818,-0.012584655113533592,0.6601815525831087,5
50,-1.028668455976187,0.3598283388473531,-1.2184040510782623,0.7530159766288221,5
51,-1.1234782361375715,-0.7025586428607017,-0.48060795185082794,1.269376867650627,5
52,-0.18213418410969065,-0.7116451890624356,-0.9115475759089854,-0.09477012898178089,5
53,1.3056124202472603,1.414203831923114,1.3921555277598132,-1.1746067386688446,5
54,0.6142743987375863,1.3681833541454906,1.1657803952332941,1.3869070187875798,5
55,0.7960401310235911,-0.3741630851690681,0.11044742040742372,-0.9329669556307609,5
56,-1.410314529761188,-0.9940202689764226,-1.2762278156407072,-0.45394006315681895,5
57,-1.0879458481000395,-0.23258121565745113,-1.0321392092119912,0.8303683891507185,5
58,-0.23851054139919622,1.3243591007514082,-0.3211976702862224,0.5762119188547993,5
59,1.3264563894992358,-1.0917778850939528,1.3533368794982086,-1.4065803080055228,5
60,1.073507395981054,-1.1710220027624842,0.9680321249346918,-1.0298658516434687,5
61,-1.3340531417884531,1.2721918601392288,-1.3768684320228162,1.354297117167782,5
62,0.2605457458074008,-0.10116985737673624,0.40883630708812635,-0.32443126552431456,5
